Daily data for a single station.
StationID:  , CA006104027
StationName:, "KEMPTVILLE CS"
Lat&Long    , 45.000, -75.633
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2022-06-14,10.40,27.20,0.00,NA,NA,NA,NA
2022-06-15,12.50,24.90,0.00,NA,NA,NA,NA
2022-06-16,18.20,29.50,0.50,NA,NA,NA,NA
2022-06-17,9.90,26.20,0.20,NA,NA,NA,NA
2022-06-18,9.50,16.80,0.00,NA,NA,NA,NA
2022-06-19,8.30,21.50,0.00,NA,NA,NA,NA
2022-06-20,7.60,25.50,0.00,NA,NA,NA,NA
2022-06-21,13.10,17.50,20.40,NA,NA,NA,NA
2022-06-22,14.50,29.20,0.00,NA,NA,NA,NA
2022-06-23,13.70,20.90,2.30,NA,NA,NA,NA
2022-06-24,11.80,28.30,0.00,NA,NA,NA,NA
2022-06-25,15.60,30.40,0.00,NA,NA,NA,NA
2022-06-26,15.30,30.70,6.10,NA,NA,NA,NA
2022-06-27,14.70,22.40,3.40,NA,NA,NA,NA
2022-06-28,13.80,24.10,0.00,NA,NA,NA,NA
2022-06-29,12.40,23.70,1.80,NA,NA,NA,NA
2022-06-30,10.90,24.70,0.00,NA,NA,NA,NA
2022-07-01,20.30,27.70,0.00,NA,NA,NA,NA
2022-07-02,13.80,26.90,0.00,NA,NA,NA,NA
2022-07-03,11.30,24.80,0.00,NA,NA,NA,NA
2022-07-04,12.80,26.50,0.00,NA,NA,NA,NA
2022-07-05,16.80,21.70,7.70,NA,NA,NA,NA
2022-07-06,10.60,22.90,1.70,NA,NA,NA,NA
2022-07-07,8.80,25.90,0.00,NA,NA,NA,NA
2022-07-08,13.20,24.50,0.00,NA,NA,NA,NA
2022-07-09,10.60,22.60,0.00,NA,NA,NA,NA
2022-07-10,10.10,27.90,0.00,NA,NA,NA,NA
2022-07-11,15.70,28.40,2.30,NA,NA,NA,NA
2022-07-12,15.40,27.00,29.70,NA,NA,NA,NA
2022-07-13,13.30,25.30,0.50,NA,NA,NA,NA
2022-07-14,13.00,24.70,0.00,NA,NA,NA,NA
2022-07-15,11.10,27.40,0.00,NA,NA,NA,NA
2022-07-16,14.70,28.90,0.00,NA,NA,NA,NA
2022-07-17,15.30,30.60,0.00,NA,NA,NA,NA
2022-07-18,19.00,23.20,23.80,NA,NA,NA,NA
2022-07-19,18.40,30.30,0.00,NA,NA,NA,NA
2022-07-20,20.90,30.70,0.00,NA,NA,NA,NA
2022-07-21,19.10,28.50,0.30,NA,NA,NA,NA
2022-07-22,17.10,30.20,4.80,NA,NA,NA,NA
2022-07-23,17.00,30.00,0.00,NA,NA,NA,NA
2022-07-24,20.80,27.00,8.90,NA,NA,NA,NA
2022-07-25,15.20,25.30,0.00,NA,NA,NA,NA
2022-07-26,13.00,24.70,0.00,NA,NA,NA,NA
2022-07-27,13.60,25.80,0.00,NA,NA,NA,NA
2022-07-28,15.60,27.60,1.10,NA,NA,NA,NA
2022-07-29,15.40,25.80,0.00,NA,NA,NA,NA
2022-07-30,15.00,24.50,0.00,NA,NA,NA,NA
2022-07-31,14.00,27.10,0.00,NA,NA,NA,NA
2022-08-01,16.10,28.70,0.00,NA,NA,NA,NA
2022-08-02,10.70,25.30,0.70,NA,NA,NA,NA
2022-08-03,9.40,27.20,0.00,NA,NA,NA,NA
2022-08-04,20.60,28.10,0.40,NA,NA,NA,NA
2022-08-05,17.40,28.80,0.00,NA,NA,NA,NA
2022-08-06,16.30,32.20,0.00,NA,NA,NA,NA
2022-08-07,22.10,32.80,15.70,NA,NA,NA,NA
2022-08-08,15.40,22.50,0.80,NA,NA,NA,NA
2022-08-09,14.20,18.80,2.00,NA,NA,NA,NA
2022-08-10,16.00,25.40,0.60,NA,NA,NA,NA
2022-08-11,12.30,25.30,0.00,NA,NA,NA,NA
2022-08-12,9.20,22.90,0.00,NA,NA,NA,NA
2022-08-13,8.40,25.20,0.00,NA,NA,NA,NA
2022-08-14,9.30,26.30,0.00,NA,NA,NA,NA
2022-08-15,9.90,28.00,0.00,NA,NA,NA,NA
2022-08-16,13.20,27.40,0.00,NA,NA,NA,NA
2022-08-17,16.40,27.10,0.00,NA,NA,NA,NA
2022-08-18,15.60,27.00,0.00,NA,NA,NA,NA
2022-08-19,13.50,30.60,0.00,NA,NA,NA,NA
2022-08-20,16.30,31.30,0.00,NA,NA,NA,NA
2022-08-21,18.10,25.80,0.20,NA,NA,NA,NA
2022-08-22,17.70,25.60,11.60,NA,NA,NA,NA
2022-08-23,18.30,22.80,9.30,NA,NA,NA,NA
2022-08-24,15.80,29.20,0.00,NA,NA,NA,NA
2022-08-25,NA,NA,NA,NA,NA,NA,NA
2022-08-26,14.70,22.10,1.40,NA,NA,NA,NA
2022-08-27,10.70,22.90,0.00,NA,NA,NA,NA
2022-08-28,8.80,27.30,0.00,NA,NA,NA,NA
2022-08-29,16.80,31.60,1.00,NA,NA,NA,NA
2022-08-30,18.80,26.00,12.00,NA,NA,NA,NA
2022-08-31,11.40,23.40,9.90,NA,NA,NA,NA
2022-09-01,8.60,18.70,0.00,NA,NA,NA,NA
2022-09-02,8.20,25.50,0.00,NA,NA,NA,NA
2022-09-03,12.70,28.40,0.60,NA,NA,NA,NA
2022-09-04,12.10,17.70,2.10,NA,NA,NA,NA
2022-09-05,11.70,18.20,1.90,NA,NA,NA,NA
2022-09-06,11.40,21.10,0.00,NA,NA,NA,NA
2022-09-07,13.50,23.20,0.00,NA,NA,NA,NA
2022-09-08,11.40,27.10,0.00,NA,NA,NA,NA
2022-09-09,12.20,26.60,0.00,NA,NA,NA,NA
2022-09-10,13.70,28.90,0.00,NA,NA,NA,NA
2022-09-11,13.70,26.30,0.00,NA,NA,NA,NA
2022-09-12,13.10,24.60,0.00,NA,NA,NA,NA
2022-09-13,16.20,20.40,19.70,NA,NA,NA,NA
2022-09-14,8.40,22.20,2.00,NA,NA,NA,NA
2022-09-15,6.00,16.70,0.00,NA,NA,NA,NA
2022-09-16,6.80,18.60,0.00,NA,NA,NA,NA
2022-09-17,6.90,20.20,0.00,NA,NA,NA,NA
2022-09-18,12.40,21.20,10.60,NA,NA,NA,NA
2022-09-19,11.90,14.20,16.20,NA,NA,NA,NA
2022-09-20,10.40,15.20,0.30,NA,NA,NA,NA
2022-09-21,9.60,23.30,1.40,NA,NA,NA,NA
2022-09-22,6.70,17.90,1.30,NA,NA,NA,NA
2022-09-23,4.20,12.80,0.00,NA,NA,NA,NA
2022-09-24,3.20,19.40,0.00,NA,NA,NA,NA
2022-09-25,10.40,16.80,0.30,NA,NA,NA,NA
2022-09-26,10.80,17.30,2.00,NA,NA,NA,NA
2022-09-27,10.90,16.20,5.50,NA,NA,NA,NA
2022-09-28,8.90,14.00,0.00,NA,NA,NA,NA
2022-09-29,2.50,14.40,0.00,NA,NA,NA,NA
2022-09-30,1.30,18.40,0.00,NA,NA,NA,NA
2022-10-01,4.80,18.10,0.00,NA,NA,NA,NA
2022-10-02,-0.70,13.40,0.00,NA,NA,NA,NA
2022-10-03,-2.00,15.80,0.00,NA,NA,NA,NA
2022-10-04,-1.40,17.60,0.00,NA,NA,NA,NA
2022-10-05,0.90,22.50,0.00,NA,NA,NA,NA
2022-10-06,9.10,22.60,0.00,NA,NA,NA,NA
2022-10-07,1.10,15.10,1.80,NA,NA,NA,NA
2022-10-08,-1.80,9.70,0.60,NA,NA,NA,NA
2022-10-09,0.50,12.20,1.90,NA,NA,NA,NA
2022-10-10,-0.60,12.10,0.00,NA,NA,NA,NA
2022-10-11,0.50,18.60,0.00,NA,NA,NA,NA
2022-10-12,9.30,20.20,0.00,NA,NA,NA,NA
2022-10-13,9.70,16.90,7.10,NA,NA,NA,NA
2022-10-14,2.70,16.80,0.30,NA,NA,NA,NA
2022-10-15,3.20,18.20,0.00,NA,NA,NA,NA
2022-10-16,2.50,13.90,0.00,NA,NA,NA,NA
2022-10-17,5.60,10.00,6.60,NA,NA,NA,NA
2022-10-18,NA,NA,NA,NA,NA,NA,NA
2022-10-19,0.10,9.20,2.80,NA,NA,NA,NA
2022-10-20,2.30,8.20,0.60,NA,NA,NA,NA
2022-10-21,-0.70,15.40,0.00,NA,NA,NA,NA
2022-10-22,6.30,20.70,0.00,NA,NA,NA,NA
2022-10-23,3.70,22.60,0.00,NA,NA,NA,NA
2022-10-24,4.30,22.00,0.00,NA,NA,NA,NA
2022-10-25,7.90,21.50,0.00,NA,NA,NA,NA
2022-10-26,8.70,24.00,0.60,NA,NA,NA,NA
2022-10-27,-2.40,8.70,0.00,NA,NA,NA,NA
2022-10-28,-4.40,9.90,0.00,NA,NA,NA,NA
2022-10-29,-3.90,16.50,0.00,NA,NA,NA,NA
2022-10-30,-2.40,18.40,0.00,NA,NA,NA,NA
2022-10-31,3.30,15.20,0.50,NA,NA,NA,NA
2022-11-01,5.50,16.10,0.20,NA,NA,NA,NA
2022-11-02,0.50,16.40,0.00,NA,NA,NA,NA
2022-11-03,-0.90,18.70,0.00,NA,NA,NA,NA
2022-11-04,3.40,20.90,0.00,NA,NA,NA,NA
2022-11-05,14.90,24.10,0.00,NA,NA,NA,NA
2022-11-06,12.70,22.00,0.80,NA,NA,NA,NA
2022-11-07,3.40,14.60,0.00,NA,NA,NA,NA
2022-11-08,-5.40,5.90,0.00,NA,NA,NA,NA
2022-11-09,-6.80,11.50,0.00,NA,NA,NA,NA
2022-11-10,8.90,18.00,0.00,NA,NA,NA,NA
2022-11-11,10.20,17.30,25.90,NA,NA,NA,NA
2022-11-12,4.20,14.40,5.20,NA,NA,NA,NA
2022-11-13,-1.50,4.20,0.00,NA,NA,NA,NA
2022-11-14,-6.40,3.20,0.00,NA,NA,NA,NA
2022-11-15,-7.60,1.00,0.10,NA,NA,NA,NA
2022-11-16,-3.00,-0.10,5.80,NA,NA,NA,NA
2022-11-17,-11.30,-1.10,0.00,NA,NA,NA,NA
2022-11-18,-11.10,-0.90,0.90,NA,NA,NA,NA
2022-11-19,-9.80,-0.10,3.40,NA,NA,NA,NA
2022-11-20,-15.40,-2.70,0.50,NA,NA,NA,NA
2022-11-21,-10.90,4.60,0.10,NA,NA,NA,NA
2022-11-22,-10.30,0.30,0.00,NA,NA,NA,NA
2022-11-23,-5.50,3.80,0.00,NA,NA,NA,NA
2022-11-24,-5.90,5.20,0.00,NA,NA,NA,NA
2022-11-25,0.00,6.10,3.20,NA,NA,NA,NA
2022-11-26,0.10,10.00,0.00,NA,NA,NA,NA
2022-11-27,3.60,11.10,8.50,NA,NA,NA,NA
2022-11-28,-1.20,3.60,0.00,NA,NA,NA,NA
2022-11-29,-2.00,2.20,0.00,NA,NA,NA,NA
2022-11-30,-1.20,7.60,17.80,NA,NA,NA,NA
2022-12-01,-3.90,2.80,0.20,NA,NA,NA,NA
2022-12-02,-3.30,4.10,0.30,NA,NA,NA,NA
2022-12-03,-1.60,9.60,2.00,NA,NA,NA,NA
2022-12-04,-3.60,1.70,0.00,NA,NA,NA,NA
2022-12-05,-0.50,5.30,0.00,NA,NA,NA,NA
2022-12-06,2.50,5.60,1.70,NA,NA,NA,NA
2022-12-07,2.60,4.90,4.00,NA,NA,NA,NA
2022-12-08,-3.60,3.50,0.00,NA,NA,NA,NA
2022-12-09,-7.90,-0.80,0.00,NA,NA,NA,NA
2022-12-10,-10.40,-4.80,0.00,NA,NA,NA,NA
2022-12-11,-8.20,-5.60,3.60,NA,NA,NA,NA
2022-12-12,-14.30,-4.00,0.00,NA,NA,NA,NA
2022-12-13,-13.00,-1.80,0.00,NA,NA,NA,NA
2022-12-14,-10.40,-3.30,0.00,NA,NA,NA,NA
2022-12-15,-5.70,2.50,4.20,NA,NA,NA,NA
2022-12-16,-0.50,0.30,13.90,NA,NA,NA,NA
2022-12-17,-1.90,1.60,5.00,NA,NA,NA,NA
2022-12-18,-7.10,0.70,0.00,NA,NA,NA,NA
2022-12-19,-7.80,-0.40,0.00,NA,NA,NA,NA
2022-12-20,-11.00,-3.10,0.00,NA,NA,NA,NA
2022-12-21,-12.00,1.30,0.00,NA,NA,NA,NA
2022-12-22,-12.70,-0.20,9.70,NA,NA,NA,NA
2022-12-23,-9.60,4.70,23.00,NA,NA,NA,NA
2022-12-24,-9.60,-7.10,2.00,NA,NA,NA,NA
2022-12-25,-8.20,-3.60,1.10,NA,NA,NA,NA
2022-12-26,-8.30,-2.00,0.00,NA,NA,NA,NA
2022-12-27,-8.70,-2.90,1.30,NA,NA,NA,NA
2022-12-28,-4.20,0.30,11.80,NA,NA,NA,NA
2022-12-29,-3.40,8.40,0.00,NA,NA,NA,NA
2022-12-30,5.40,10.40,2.60,NA,NA,NA,NA
2022-12-31,3.60,8.30,22.00,NA,NA,NA,NA
2023-01-01,-0.80,4.00,0.00,NA,NA,NA,NA
2023-01-02,-1.40,6.30,0.10,NA,NA,NA,NA
2023-01-03,-1.80,4.30,0.00,NA,NA,NA,NA
2023-01-04,-0.90,2.40,22.00,NA,NA,NA,NA
2023-01-05,-2.00,0.80,0.40,NA,NA,NA,NA
2023-01-06,-1.60,2.40,1.60,NA,NA,NA,NA
2023-01-07,-9.10,-1.60,0.00,NA,NA,NA,NA
2023-01-08,-9.80,-3.10,0.00,NA,NA,NA,NA
2023-01-09,-4.40,0.20,0.10,NA,NA,NA,NA
2023-01-10,-12.80,-2.90,0.00,NA,NA,NA,NA
2023-01-11,-13.10,-5.10,0.10,NA,NA,NA,NA
2023-01-12,-6.70,-0.40,11.00,NA,NA,NA,NA
2023-01-13,-8.60,-0.90,11.40,NA,NA,NA,NA
2023-01-14,-16.80,-8.60,0.00,NA,NA,NA,NA
2023-01-15,-19.20,-8.30,0.00,NA,NA,NA,NA
2023-01-16,-20.20,-1.80,0.00,NA,NA,NA,NA
2023-01-17,-16.50,-2.40,3.20,NA,NA,NA,NA
2023-01-18,-7.30,0.40,1.80,NA,NA,NA,NA
2023-01-19,-9.60,-1.20,4.80,NA,NA,NA,NA
2023-01-20,-3.40,-1.30,5.30,NA,NA,NA,NA
2023-01-21,-5.00,-1.90,0.00,NA,NA,NA,NA
2023-01-22,-3.50,0.00,2.40,NA,NA,NA,NA
2023-01-23,-2.80,-0.50,0.00,NA,NA,NA,NA
2023-01-24,-6.10,1.80,0.70,NA,NA,NA,NA
2023-01-25,-11.20,-6.20,15.90,NA,NA,NA,NA
2023-01-26,-7.80,-4.50,5.20,NA,NA,NA,NA
2023-01-27,-13.20,-0.90,0.00,NA,NA,NA,NA
2023-01-28,-7.20,2.10,0.70,NA,NA,NA,NA
2023-01-29,-9.60,-4.60,9.00,NA,NA,NA,NA
2023-01-30,-14.20,-6.60,0.40,NA,NA,NA,NA
2023-01-31,-22.30,-7.00,0.00,NA,NA,NA,NA
2023-02-01,-22.40,-4.90,0.00,NA,NA,NA,NA
2023-02-02,-16.00,-0.30,0.50,NA,NA,NA,NA
2023-02-03,-28.50,-16.00,0.00,NA,NA,NA,NA
2023-02-04,-33.20,-17.50,0.00,NA,NA,NA,NA
2023-02-05,-17.60,4.30,0.10,NA,NA,NA,NA
2023-02-06,-16.90,-3.80,0.00,NA,NA,NA,NA
2023-02-07,-18.20,4.70,1.60,NA,NA,NA,NA
2023-02-08,-2.30,5.80,0.00,NA,NA,NA,NA
2023-02-09,-6.20,1.40,22.10,NA,NA,NA,NA
2023-02-10,-2.30,5.90,2.10,NA,NA,NA,NA
2023-02-11,-7.70,0.30,0.00,NA,NA,NA,NA
2023-02-12,-5.30,6.20,0.00,NA,NA,NA,NA
2023-02-13,-7.80,6.80,0.00,NA,NA,NA,NA
2023-02-14,-2.90,6.70,0.00,NA,NA,NA,NA
2023-02-15,-0.10,13.00,0.80,NA,NA,NA,NA
2023-02-16,-2.10,6.70,3.10,NA,NA,NA,NA
2023-02-17,-13.80,-2.10,10.10,NA,NA,NA,NA
2023-02-18,-15.20,-0.50,0.80,NA,NA,NA,NA
2023-02-19,-2.30,7.40,0.00,NA,NA,NA,NA
2023-02-20,-8.50,5.30,0.60,NA,NA,NA,NA
2023-02-21,-11.10,-0.60,2.40,NA,NA,NA,NA
2023-02-22,-13.10,-7.50,2.40,NA,NA,NA,NA
2023-02-23,-12.30,-9.00,5.50,NA,NA,NA,NA
2023-02-24,-20.70,-11.10,0.00,NA,NA,NA,NA
2023-02-25,-25.70,-11.80,1.00,NA,NA,NA,NA
2023-02-26,-15.80,-0.70,1.50,NA,NA,NA,NA
2023-02-27,-13.20,-4.10,0.00,NA,NA,NA,NA
2023-02-28,-6.90,0.70,9.10,NA,NA,NA,NA
2023-03-01,-6.40,2.60,0.00,NA,NA,NA,NA
2023-03-02,-5.90,2.90,0.90,NA,NA,NA,NA
2023-03-03,-15.40,-2.00,2.30,NA,NA,NA,NA
2023-03-04,-6.20,-0.40,17.10,NA,NA,NA,NA
2023-03-05,-2.40,6.90,0.00,NA,NA,NA,NA
2023-03-06,-4.40,4.20,0.00,NA,NA,NA,NA
2023-03-07,-6.30,-2.80,0.00,NA,NA,NA,NA
2023-03-08,-6.10,0.60,0.00,NA,NA,NA,NA
2023-03-09,-5.20,2.00,0.00,NA,NA,NA,NA
2023-03-10,-5.70,-2.30,0.00,NA,NA,NA,NA
2023-03-11,-5.40,2.10,0.00,NA,NA,NA,NA
2023-03-12,-11.60,3.90,0.00,NA,NA,NA,NA
2023-03-13,-1.20,2.90,2.90,NA,NA,NA,NA
2023-03-14,-1.80,1.90,11.30,NA,NA,NA,NA
2023-03-15,-7.10,2.70,0.00,NA,NA,NA,NA
2023-03-16,-0.90,3.40,0.90,NA,NA,NA,NA
2023-03-17,0.20,6.40,6.20,NA,NA,NA,NA
2023-03-18,-5.90,4.00,0.30,NA,NA,NA,NA
2023-03-19,-8.00,-1.70,0.20,NA,NA,NA,NA
2023-03-20,-2.30,5.50,0.00,NA,NA,NA,NA
2023-03-21,-2.90,3.60,0.00,NA,NA,NA,NA
2023-03-22,-4.60,1.80,0.20,NA,NA,NA,NA
2023-03-23,-0.50,5.40,12.30,NA,NA,NA,NA
2023-03-24,-5.60,3.80,0.00,NA,NA,NA,NA
2023-03-25,-5.30,4.10,11.50,NA,NA,NA,NA
2023-03-26,-3.00,6.80,0.90,NA,NA,NA,NA
2023-03-27,-6.10,6.70,0.00,NA,NA,NA,NA
2023-03-28,-5.90,4.20,0.00,NA,NA,NA,NA
2023-03-29,-6.20,8.20,2.40,NA,NA,NA,NA
2023-03-30,-9.70,2.30,0.00,NA,NA,NA,NA
2023-03-31,-4.90,3.30,6.90,NA,NA,NA,NA
2023-04-01,-3.10,16.20,14.30,NA,NA,NA,NA
2023-04-02,-8.40,3.10,0.00,NA,NA,NA,NA
2023-04-03,-2.50,10.20,0.00,NA,NA,NA,NA
2023-04-04,-1.70,9.60,0.00,NA,NA,NA,NA
2023-04-05,-2.20,1.50,63.50,NA,NA,NA,NA
2023-04-06,0.20,11.10,0.60,NA,NA,NA,NA
2023-04-07,-3.90,4.20,0.00,NA,NA,NA,NA
2023-04-08,-7.10,7.20,0.00,NA,NA,NA,NA
2023-04-09,-5.40,11.70,0.00,NA,NA,NA,NA
2023-04-10,-0.20,17.60,0.00,NA,NA,NA,NA
2023-04-11,7.70,20.00,0.00,NA,NA,NA,NA
2023-04-12,7.70,20.30,0.00,NA,NA,NA,NA
2023-04-13,7.60,27.50,0.00,NA,NA,NA,NA
2023-04-14,10.60,24.10,0.00,NA,NA,NA,NA
2023-04-15,6.10,24.90,0.00,NA,NA,NA,NA
2023-04-16,6.40,26.60,0.00,NA,NA,NA,NA
2023-04-17,4.20,18.30,4.20,NA,NA,NA,NA
2023-04-18,0.40,8.20,0.00,NA,NA,NA,NA
2023-04-19,-1.00,4.80,0.00,NA,NA,NA,NA
2023-04-20,1.10,11.00,0.00,NA,NA,NA,NA
2023-04-21,3.70,17.60,0.00,NA,NA,NA,NA
2023-04-22,7.40,26.00,7.10,NA,NA,NA,NA
2023-04-23,6.60,12.30,0.40,NA,NA,NA,NA
2023-04-24,0.90,8.80,3.40,NA,NA,NA,NA
2023-04-25,-0.50,10.50,0.40,NA,NA,NA,NA
2023-04-26,0.10,9.60,1.50,NA,NA,NA,NA
2023-04-27,1.80,13.80,0.00,NA,NA,NA,NA
2023-04-28,1.40,19.50,0.00,NA,NA,NA,NA
2023-04-29,7.80,12.70,10.80,NA,NA,NA,NA
2023-04-30,8.00,13.70,34.60,NA,NA,NA,NA
2023-05-01,3.50,11.50,12.30,NA,NA,NA,NA
2023-05-02,4.00,11.20,1.50,NA,NA,NA,NA
2023-05-03,6.10,8.40,19.80,NA,NA,NA,NA
2023-05-04,5.00,10.40,0.10,NA,NA,NA,NA
2023-05-05,5.50,17.10,0.00,NA,NA,NA,NA
2023-05-06,3.80,21.00,0.00,NA,NA,NA,NA
2023-05-07,5.50,22.40,0.00,NA,NA,NA,NA
2023-05-08,3.40,16.90,0.00,NA,NA,NA,NA
2023-05-09,1.40,17.00,0.00,NA,NA,NA,NA
2023-05-10,2.80,23.40,0.00,NA,NA,NA,NA
2023-05-11,8.20,25.00,0.30,NA,NA,NA,NA
2023-05-12,11.30,25.90,0.00,NA,NA,NA,NA
2023-05-13,6.40,20.40,0.00,NA,NA,NA,NA
2023-05-14,5.20,17.10,0.00,NA,NA,NA,NA
2023-05-15,3.70,23.00,0.00,NA,NA,NA,NA
2023-05-16,2.30,18.80,0.00,NA,NA,NA,NA
2023-05-17,-1.10,9.80,0.00,NA,NA,NA,NA
2023-05-18,-2.70,16.00,0.00,NA,NA,NA,NA
2023-05-19,3.20,22.30,0.00,NA,NA,NA,NA
2023-05-20,11.70,16.70,17.30,NA,NA,NA,NA
2023-05-21,8.70,22.70,0.10,NA,NA,NA,NA
2023-05-22,3.20,16.90,0.00,NA,NA,NA,NA
2023-05-23,1.20,23.30,0.00,NA,NA,NA,NA
2023-05-24,4.90,14.50,9.30,NA,NA,NA,NA
2023-05-25,3.10,17.20,0.00,NA,NA,NA,NA
2023-05-26,2.00,21.30,0.00,NA,NA,NA,NA
2023-05-27,7.20,26.90,0.00,NA,NA,NA,NA
2023-05-28,10.50,30.30,0.00,NA,NA,NA,NA
2023-05-29,11.10,24.30,0.00,NA,NA,NA,NA
2023-05-30,7.80,27.40,0.00,NA,NA,NA,NA
2023-05-31,11.20,31.90,0.00,NA,NA,NA,NA
2023-06-01,13.40,33.60,0.00,NA,NA,NA,NA
2023-06-02,14.10,31.90,0.00,NA,NA,NA,NA
2023-06-03,7.50,20.20,0.00,NA,NA,NA,NA
2023-06-04,3.60,21.80,0.00,NA,NA,NA,NA
2023-06-05,7.30,21.60,0.30,NA,NA,NA,NA
2023-06-06,10.70,20.70,0.80,NA,NA,NA,NA
2023-06-07,9.30,15.70,0.00,NA,NA,NA,NA
2023-06-08,7.70,17.00,0.00,NA,NA,NA,NA
2023-06-09,6.90,19.80,0.00,NA,NA,NA,NA
2023-06-10,7.40,23.70,0.00,NA,NA,NA,NA
2023-06-11,9.60,23.00,0.00,NA,NA,NA,NA
2023-06-12,15.60,27.20,2.00,NA,NA,NA,NA
2023-06-13,8.60,21.80,8.40,NA,NA,NA,NA
2023-06-14,7.80,17.30,3.00,NA,NA,NA,NA
2023-06-15,14.50,26.90,0.60,NA,NA,NA,NA
2023-06-16,14.70,24.80,0.00,NA,NA,NA,NA
2023-06-17,12.80,19.50,0.00,NA,NA,NA,NA
2023-06-18,12.30,22.80,0.00,NA,NA,NA,NA
2023-06-19,11.70,23.70,1.30,NA,NA,NA,NA
2023-06-20,9.60,27.20,0.00,NA,NA,NA,NA
2023-06-21,14.20,27.80,0.00,NA,NA,NA,NA
2023-06-22,14.50,28.70,0.00,NA,NA,NA,NA
2023-06-23,13.10,28.70,0.10,NA,NA,NA,NA
2023-06-24,18.10,27.00,24.70,NA,NA,NA,NA
2023-06-25,16.10,26.50,0.00,NA,NA,NA,NA
2023-06-26,18.20,28.90,0.00,NA,NA,NA,NA
2023-06-27,17.40,27.00,1.50,NA,NA,NA,NA
2023-06-28,14.40,19.70,0.40,NA,NA,NA,NA
2023-06-29,15.20,26.50,0.00,NA,NA,NA,NA
2023-06-30,13.40,26.40,0.00,NA,NA,NA,NA
2023-07-01,18.80,29.50,0.00,NA,NA,NA,NA
2023-07-02,17.10,27.90,0.00,NA,NA,NA,NA
2023-07-03,16.40,28.80,0.00,NA,NA,NA,NA
2023-07-04,16.60,31.30,0.00,NA,NA,NA,NA
2023-07-05,18.70,33.90,0.00,NA,NA,NA,NA
2023-07-06,19.20,33.90,0.00,NA,NA,NA,NA
2023-07-07,19.20,28.00,0.50,NA,NA,NA,NA
2023-07-08,18.30,27.60,0.00,NA,NA,NA,NA
2023-07-09,17.10,28.70,0.00,NA,NA,NA,NA
2023-07-10,18.10,27.00,6.90,NA,NA,NA,NA
2023-07-11,17.30,31.00,1.60,NA,NA,NA,NA
2023-07-12,15.30,26.80,0.00,NA,NA,NA,NA
2023-07-13,14.60,27.80,25.80,NA,NA,NA,NA
2023-07-14,13.20,26.60,0.00,NA,NA,NA,NA
2023-07-15,13.40,28.60,0.00,NA,NA,NA,NA
2023-07-16,18.60,26.20,21.00,NA,NA,NA,NA
2023-07-17,18.50,27.60,0.00,NA,NA,NA,NA
2023-07-18,16.10,27.90,0.00,NA,NA,NA,NA
2023-07-19,14.40,26.70,0.00,NA,NA,NA,NA
2023-07-20,15.00,27.70,2.70,NA,NA,NA,NA
2023-07-21,15.90,24.60,11.10,NA,NA,NA,NA
2023-07-22,13.00,26.20,0.00,NA,NA,NA,NA
2023-07-23,11.20,29.30,0.00,NA,NA,NA,NA
2023-07-24,16.50,29.20,0.00,NA,NA,NA,NA
2023-07-25,17.50,27.00,21.20,NA,NA,NA,NA
2023-07-26,17.20,28.80,0.40,NA,NA,NA,NA
2023-07-27,19.70,27.70,29.60,NA,NA,NA,NA
2023-07-28,19.70,29.10,3.60,NA,NA,NA,NA
2023-07-29,10.60,19.80,1.00,NA,NA,NA,NA
2023-07-30,9.10,24.50,0.20,NA,NA,NA,NA
2023-07-31,10.50,21.70,0.00,NA,NA,NA,NA
2023-08-01,7.90,22.10,0.00,NA,NA,NA,NA
2023-08-02,8.70,25.30,0.00,NA,NA,NA,NA
2023-08-03,16.00,25.60,4.50,NA,NA,NA,NA
2023-08-04,16.80,25.80,0.60,NA,NA,NA,NA
2023-08-05,13.00,24.40,0.00,NA,NA,NA,NA
2023-08-06,12.00,26.50,0.00,NA,NA,NA,NA
2023-08-07,16.40,23.00,76.70,NA,NA,NA,NA
2023-08-08,16.40,23.70,0.00,NA,NA,NA,NA
2023-08-09,14.90,28.30,1.10,NA,NA,NA,NA
2023-08-10,13.90,25.30,14.50,NA,NA,NA,NA
2023-08-11,12.70,23.10,0.00,NA,NA,NA,NA
2023-08-12,13.50,24.20,2.70,NA,NA,NA,NA
2023-08-13,16.10,23.30,0.00,NA,NA,NA,NA
2023-08-14,13.20,23.20,0.00,NA,NA,NA,NA
2023-08-15,14.00,24.60,0.00,NA,NA,NA,NA
2023-08-16,16.00,27.00,0.00,NA,NA,NA,NA
2023-08-17,17.00,26.70,1.50,NA,NA,NA,NA
2023-08-18,13.70,22.90,3.00,NA,NA,NA,NA
2023-08-19,13.30,23.90,2.90,NA,NA,NA,NA
2023-08-20,14.10,26.70,0.00,NA,NA,NA,NA
2023-08-21,12.10,22.30,0.00,NA,NA,NA,NA
2023-08-22,10.10,24.90,0.00,NA,NA,NA,NA
2023-08-23,11.00,26.00,0.00,NA,NA,NA,NA
2023-08-24,12.80,23.60,2.10,NA,NA,NA,NA
2023-08-25,16.50,23.30,0.10,NA,NA,NA,NA
2023-08-26,12.80,20.70,0.00,NA,NA,NA,NA
