Daily data for a single station.
StationID:  , CA006122847
StationName:, "GODERICH"
Lat&Long    , 43.767, -81.717
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2022-06-03,5.40,22.20,0.00,NA,NA,NA,NA
2022-06-04,4.00,18.40,0.00,NA,NA,NA,NA
2022-06-05,12.70,19.00,0.40,NA,NA,NA,NA
2022-06-06,13.10,23.10,3.80,NA,NA,NA,NA
2022-06-07,9.80,18.80,52.80,NA,NA,NA,NA
2022-06-08,8.50,17.10,9.20,NA,NA,NA,NA
2022-06-09,9.40,18.40,6.40,NA,NA,NA,NA
2022-06-10,7.90,20.80,0.20,NA,NA,NA,NA
2022-06-11,12.60,23.30,0.80,NA,NA,NA,NA
2022-06-12,8.60,18.00,3.00,NA,NA,NA,NA
2022-06-13,6.70,19.00,0.00,NA,NA,NA,NA
2022-06-14,15.40,27.00,0.00,NA,NA,NA,NA
2022-06-15,20.40,30.40,0.00,NA,NA,NA,NA
2022-06-16,16.40,27.90,0.20,NA,NA,NA,NA
2022-06-17,10.60,20.90,0.00,NA,NA,NA,NA
2022-06-18,8.90,13.60,0.00,NA,NA,NA,NA
2022-06-19,5.60,16.60,0.00,NA,NA,NA,NA
2022-06-20,NA,NA,NA,NA,NA,NA,NA
2022-06-21,NA,NA,NA,NA,NA,NA,NA
2022-06-22,NA,NA,NA,NA,NA,NA,NA
2022-06-23,NA,NA,NA,NA,NA,NA,NA
2022-06-24,NA,NA,NA,NA,NA,NA,NA
2022-06-25,NA,NA,NA,NA,NA,NA,NA
2022-06-26,NA,NA,NA,NA,NA,NA,NA
2022-06-27,NA,NA,NA,NA,NA,NA,NA
2022-06-28,NA,NA,NA,NA,NA,NA,NA
2022-06-29,NA,NA,NA,NA,NA,NA,NA
2022-06-30,NA,NA,NA,NA,NA,NA,NA
2022-07-01,12.90,25.10,1.40,NA,NA,NA,NA
2022-07-02,9.90,24.00,0.00,NA,NA,NA,NA
2022-07-03,8.30,24.40,0.00,NA,NA,NA,NA
2022-07-04,12.80,27.30,0.00,NA,NA,NA,NA
2022-07-05,15.50,24.50,3.00,NA,NA,NA,NA
2022-07-06,14.50,24.50,0.00,NA,NA,NA,NA
2022-07-07,14.00,22.70,0.00,NA,NA,NA,NA
2022-07-08,11.00,23.00,0.00,NA,NA,NA,NA
2022-07-09,10.60,23.90,0.00,NA,NA,NA,NA
2022-07-10,11.20,24.70,0.00,NA,NA,NA,NA
2022-07-11,18.20,28.60,0.00,NA,NA,NA,NA
2022-07-12,11.90,23.40,0.00,NA,NA,NA,NA
2022-07-13,10.00,20.30,1.10,NA,NA,NA,NA
2022-07-14,8.20,21.60,0.00,NA,NA,NA,NA
2022-07-15,8.70,26.00,0.00,NA,NA,NA,NA
2022-07-16,11.40,25.50,0.00,NA,NA,NA,NA
2022-07-17,14.80,26.90,0.00,NA,NA,NA,NA
2022-07-18,19.10,23.80,0.10,NA,NA,NA,NA
2022-07-19,20.80,29.80,1.40,NA,NA,NA,NA
2022-07-20,21.10,30.80,9.40,NA,NA,NA,NA
2022-07-21,16.90,27.70,0.00,NA,NA,NA,NA
2022-07-22,15.60,28.40,0.00,NA,NA,NA,NA
2022-07-23,22.30,28.90,0.50,NA,NA,NA,NA
2022-07-24,16.20,27.00,2.80,NA,NA,NA,NA
2022-07-25,13.20,21.20,0.00,NA,NA,NA,NA
2022-07-26,12.30,24.20,0.00,NA,NA,NA,NA
2022-07-27,14.30,26.00,0.00,NA,NA,NA,NA
2022-07-28,12.20,26.30,0.00,NA,NA,NA,NA
2022-07-29,11.80,23.90,0.00,NA,NA,NA,NA
2022-07-30,17.60,24.00,0.00,NA,NA,NA,NA
2022-07-31,18.30,27.70,0.00,NA,NA,NA,NA
2022-08-01,18.90,27.60,10.20,NA,NA,NA,NA
2022-08-02,13.80,21.20,0.00,NA,NA,NA,NA
2022-08-03,15.70,27.90,62.60,NA,NA,NA,NA
2022-08-04,17.40,24.40,0.00,NA,NA,NA,NA
2022-08-05,16.40,28.90,0.00,NA,NA,NA,NA
2022-08-06,21.10,29.70,0.00,NA,NA,NA,NA
2022-08-07,23.00,30.20,0.00,NA,NA,NA,NA
2022-08-08,17.20,26.20,1.90,NA,NA,NA,NA
2022-08-09,11.30,20.90,0.00,NA,NA,NA,NA
2022-08-10,10.30,24.70,0.00,NA,NA,NA,NA
2022-08-11,14.40,22.10,0.00,NA,NA,NA,NA
2022-08-12,9.60,21.90,0.00,NA,NA,NA,NA
2022-08-13,8.60,23.50,0.00,NA,NA,NA,NA
2022-08-14,15.30,24.20,0.00,NA,NA,NA,NA
2022-08-15,14.60,26.90,0.00,NA,NA,NA,NA
2022-08-16,13.80,23.90,0.00,NA,NA,NA,NA
2022-08-17,13.00,23.50,0.00,NA,NA,NA,NA
2022-08-18,12.70,24.90,0.10,NA,NA,NA,NA
2022-08-19,16.00,27.30,0.00,NA,NA,NA,NA
2022-08-20,17.70,29.20,0.00,NA,NA,NA,NA
2022-08-21,16.90,23.20,0.20,NA,NA,NA,NA
2022-08-22,15.60,23.90,5.80,NA,NA,NA,NA
2022-08-23,14.20,23.50,0.00,NA,NA,NA,NA
2022-08-24,14.00,25.10,0.00,NA,NA,NA,NA
2022-08-25,18.00,25.80,1.70,NA,NA,NA,NA
2022-08-26,11.30,23.20,0.00,NA,NA,NA,NA
2022-08-27,9.00,23.30,0.00,NA,NA,NA,NA
2022-08-28,13.50,28.00,0.00,NA,NA,NA,NA
2022-08-29,20.50,26.50,15.90,NA,NA,NA,NA
2022-08-30,19.70,24.70,0.00,NA,NA,NA,NA
2022-08-31,16.80,24.80,0.00,NA,NA,NA,NA
2022-09-01,9.40,22.90,0.00,NA,NA,NA,NA
2022-09-02,17.90,27.40,0.00,NA,NA,NA,NA
2022-09-03,18.40,27.80,0.00,NA,NA,NA,NA
2022-09-04,16.40,18.60,7.10,NA,NA,NA,NA
2022-09-05,16.10,23.10,0.00,NA,NA,NA,NA
2022-09-06,12.60,23.00,0.00,NA,NA,NA,NA
2022-09-07,10.50,22.30,0.00,NA,NA,NA,NA
2022-09-08,9.30,22.70,0.00,NA,NA,NA,NA
2022-09-09,12.30,24.40,0.00,NA,NA,NA,NA
2022-09-10,17.30,28.30,0.00,NA,NA,NA,NA
2022-09-11,18.70,25.10,0.00,NA,NA,NA,NA
2022-09-12,16.90,21.40,1.30,NA,NA,NA,NA
2022-09-13,10.60,20.30,0.00,NA,NA,NA,NA
2022-09-14,9.40,20.70,0.00,NA,NA,NA,NA
2022-09-15,5.10,18.60,0.00,NA,NA,NA,NA
2022-09-16,13.10,24.50,0.00,NA,NA,NA,NA
2022-09-17,15.50,26.20,1.70,NA,NA,NA,NA
2022-09-18,19.80,25.20,3.90,NA,NA,NA,NA
2022-09-19,17.80,21.60,0.00,NA,NA,NA,NA
2022-09-20,14.20,23.90,0.00,NA,NA,NA,NA
2022-09-21,16.10,23.70,2.40,NA,NA,NA,NA
2022-09-22,8.90,16.40,3.30,NA,NA,NA,NA
2022-09-23,5.40,14.70,0.00,NA,NA,NA,NA
2022-09-24,7.60,16.00,0.30,NA,NA,NA,NA
2022-09-25,11.90,15.90,3.60,NA,NA,NA,NA
2022-09-26,11.70,14.40,15.70,NA,NA,NA,NA
2022-09-27,10.40,14.00,20.20,NA,NA,NA,NA
2022-09-28,9.10,12.20,0.10,NA,NA,NA,NA
2022-09-29,4.80,14.50,0.00,NA,NA,NA,NA
2022-09-30,3.00,15.90,0.00,NA,NA,NA,NA
2022-10-01,7.00,20.20,0.00,NA,NA,NA,NA
2022-10-02,2.10,16.30,0.00,NA,NA,NA,NA
2022-10-03,1.40,15.20,0.00,NA,NA,NA,NA
2022-10-04,2.70,16.60,0.00,NA,NA,NA,NA
2022-10-05,5.50,20.40,0.00,NA,NA,NA,NA
2022-10-06,10.70,20.40,4.40,NA,NA,NA,NA
2022-10-07,6.00,10.80,3.00,NA,NA,NA,NA
2022-10-08,5.70,11.70,0.00,NA,NA,NA,NA
2022-10-09,6.00,13.50,0.00,NA,NA,NA,NA
2022-10-10,2.90,12.60,0.00,NA,NA,NA,NA
2022-10-11,6.00,20.80,0.40,NA,NA,NA,NA
2022-10-12,12.10,19.30,15.00,NA,NA,NA,NA
2022-10-13,6.40,12.70,3.20,NA,NA,NA,NA
2022-10-14,7.10,13.30,0.00,NA,NA,NA,NA
2022-10-15,6.60,12.40,1.70,NA,NA,NA,NA
2022-10-16,7.20,11.80,3.40,NA,NA,NA,NA
2022-10-17,3.30,9.10,13.30,NA,NA,NA,NA
2022-10-18,1.00,7.50,15.40,NA,NA,NA,NA
2022-10-19,2.70,6.00,19.00,NA,NA,NA,NA
2022-10-20,2.00,6.80,0.80,NA,NA,NA,NA
2022-10-21,2.20,16.60,0.00,NA,NA,NA,NA
2022-10-22,12.50,21.80,0.00,NA,NA,NA,NA
2022-10-23,12.40,23.70,0.00,NA,NA,NA,NA
2022-10-24,11.20,23.60,0.00,NA,NA,NA,NA
2022-10-25,13.90,22.10,0.00,NA,NA,NA,NA
2022-10-26,5.50,17.30,6.60,NA,NA,NA,NA
2022-10-27,1.60,10.00,0.00,NA,NA,NA,NA
2022-10-28,1.10,13.30,0.00,NA,NA,NA,NA
2022-10-29,-1.30,13.00,0.00,NA,NA,NA,NA
2022-10-30,0.20,14.20,0.00,NA,NA,NA,NA
2022-10-31,8.00,14.30,1.40,NA,NA,NA,NA
2022-11-01,3.80,14.70,0.00,NA,NA,NA,NA
2022-11-02,2.80,17.90,0.00,NA,NA,NA,NA
2022-11-03,6.60,17.10,0.00,NA,NA,NA,NA
2022-11-04,13.60,20.50,0.00,NA,NA,NA,NA
2022-11-05,14.00,22.80,0.00,NA,NA,NA,NA
2022-11-06,9.10,14.60,0.00,NA,NA,NA,NA
2022-11-07,6.00,12.10,0.00,NA,NA,NA,NA
2022-11-08,0.40,10.30,0.00,NA,NA,NA,NA
2022-11-09,2.60,16.70,0.00,NA,NA,NA,NA
2022-11-10,13.60,20.80,0.00,NA,NA,NA,NA
2022-11-11,7.70,16.50,0.00,NA,NA,NA,NA
2022-11-12,1.20,7.80,5.20,NA,NA,NA,NA
2022-11-13,-0.30,2.20,9.40,NA,NA,NA,NA
2022-11-14,-0.60,2.10,2.00,NA,NA,NA,NA
2022-11-15,-1.70,0.50,0.60,NA,NA,NA,NA
2022-11-16,-2.30,2.30,12.50,NA,NA,NA,NA
2022-11-17,-1.70,1.90,2.10,NA,NA,NA,NA
2022-11-18,-1.60,0.50,0.00,NA,NA,NA,NA
2022-11-19,-3.70,-1.30,0.00,NA,NA,NA,NA
2022-11-20,-5.30,-2.00,0.00,NA,NA,NA,NA
2022-11-21,-3.70,4.30,0.00,NA,NA,NA,NA
2022-11-22,0.10,5.50,0.00,NA,NA,NA,NA
2022-11-23,-4.00,6.80,0.00,NA,NA,NA,NA
2022-11-24,1.70,10.80,0.70,NA,NA,NA,NA
2022-11-25,3.90,7.10,0.50,NA,NA,NA,NA
2022-11-26,4.00,9.90,0.00,NA,NA,NA,NA
2022-11-27,3.30,6.70,10.70,NA,NA,NA,NA
2022-11-28,0.60,3.60,0.00,NA,NA,NA,NA
2022-11-29,1.80,9.40,0.60,NA,NA,NA,NA
2022-11-30,-2.70,11.30,0.00,NA,NA,NA,NA
2022-12-01,-3.40,0.00,0.00,NA,NA,NA,NA
2022-12-02,-1.40,9.90,0.00,NA,NA,NA,NA
2022-12-03,-1.50,9.90,4.80,NA,NA,NA,NA
2022-12-04,-2.90,2.80,0.00,NA,NA,NA,NA
2022-12-05,0.90,4.90,0.00,NA,NA,NA,NA
2022-12-06,2.90,5.70,1.30,NA,NA,NA,NA
2022-12-07,3.80,5.90,0.20,NA,NA,NA,NA
2022-12-08,-1.30,4.10,0.10,NA,NA,NA,NA
2022-12-09,-4.00,2.20,0.00,NA,NA,NA,NA
2022-12-10,-3.50,0.20,0.00,NA,NA,NA,NA
2022-12-11,-2.40,1.20,3.80,NA,NA,NA,NA
2022-12-12,-3.80,-0.90,0.00,NA,NA,NA,NA
2022-12-13,-7.30,-1.20,0.00,NA,NA,NA,NA
2022-12-14,-5.90,-0.60,0.00,NA,NA,NA,NA
2022-12-15,-1.10,2.70,12.00,NA,NA,NA,NA
2022-12-16,-0.20,2.40,8.00,NA,NA,NA,NA
2022-12-17,-1.60,1.10,0.20,NA,NA,NA,NA
2022-12-18,-1.70,1.20,0.00,NA,NA,NA,NA
2022-12-19,-2.40,-0.70,0.00,NA,NA,NA,NA
2022-12-20,-3.20,0.50,0.00,NA,NA,NA,NA
2022-12-21,-8.70,-0.70,0.00,NA,NA,NA,NA
2022-12-22,-3.60,3.60,1.20,NA,NA,NA,NA
2022-12-23,-11.50,2.50,3.20,NA,NA,NA,NA
2022-12-24,-10.30,-6.50,0.00,NA,NA,NA,NA
2022-12-25,-7.00,-5.60,0.00,NA,NA,NA,NA
2022-12-26,-7.10,-3.80,0.00,NA,NA,NA,NA
2022-12-27,-4.50,-2.10,0.00,NA,NA,NA,NA
2022-12-28,-2.20,6.10,0.00,NA,NA,NA,NA
2022-12-29,5.00,11.30,0.00,NA,NA,NA,NA
2022-12-30,6.00,11.80,12.70,NA,NA,NA,NA
2022-12-31,2.00,6.10,6.60,NA,NA,NA,NA
2023-01-01,0.80,4.00,1.00,NA,NA,NA,NA
2023-01-02,0.00,3.70,0.00,NA,NA,NA,NA
2023-01-03,0.60,5.60,3.50,NA,NA,NA,NA
2023-01-04,3.60,6.20,17.20,NA,NA,NA,NA
2023-01-05,1.20,4.10,1.60,NA,NA,NA,NA
2023-01-06,0.90,3.00,0.90,NA,NA,NA,NA
2023-01-07,-3.90,1.40,0.30,NA,NA,NA,NA
2023-01-08,-3.10,-0.50,0.00,NA,NA,NA,NA
2023-01-09,-2.20,1.20,0.00,NA,NA,NA,NA
2023-01-10,-0.90,1.70,0.00,NA,NA,NA,NA
2023-01-11,-1.00,3.40,0.10,NA,NA,NA,NA
2023-01-12,-1.10,3.30,0.50,NA,NA,NA,NA
2023-01-13,-6.10,-1.10,0.00,NA,NA,NA,NA
2023-01-14,-10.50,-3.00,0.00,NA,NA,NA,NA
2023-01-15,-11.00,1.50,0.00,NA,NA,NA,NA
2023-01-16,-4.40,5.90,1.00,NA,NA,NA,NA
2023-01-17,1.60,6.60,4.90,NA,NA,NA,NA
2023-01-18,0.50,3.10,0.20,NA,NA,NA,NA
2023-01-19,0.40,4.80,0.00,NA,NA,NA,NA
2023-01-20,-1.70,2.70,0.20,NA,NA,NA,NA
2023-01-21,-2.00,0.40,0.30,NA,NA,NA,NA
2023-01-22,-7.10,0.30,1.80,NA,NA,NA,NA
2023-01-23,-7.80,0.50,0.20,NA,NA,NA,NA
2023-01-24,-1.40,2.10,0.00,NA,NA,NA,NA
2023-01-25,-1.80,0.20,3.30,NA,NA,NA,NA
2023-01-26,-2.20,-0.40,1.90,NA,NA,NA,NA
2023-01-27,-4.00,1.50,0.80,NA,NA,NA,NA
2023-01-28,-3.50,1.00,3.50,NA,NA,NA,NA
2023-01-29,-6.50,-2.30,5.80,NA,NA,NA,NA
2023-01-30,-8.70,-3.40,1.00,NA,NA,NA,NA
2023-01-31,-9.60,-7.70,0.00,NA,NA,NA,NA
2023-02-01,-9.10,-2.90,0.00,NA,NA,NA,NA
2023-02-02,-9.60,0.40,0.00,NA,NA,NA,NA
2023-02-03,-16.30,-9.20,0.00,NA,NA,NA,NA
2023-02-04,-16.50,0.50,0.00,NA,NA,NA,NA
2023-02-05,-1.00,2.70,0.00,NA,NA,NA,NA
2023-02-06,-3.00,-0.90,0.00,NA,NA,NA,NA
2023-02-07,-2.50,4.90,0.00,NA,NA,NA,NA
2023-02-08,-0.10,4.70,0.00,NA,NA,NA,NA
2023-02-09,0.80,10.30,25.80,NA,NA,NA,NA
2023-02-10,-2.30,1.60,1.30,NA,NA,NA,NA
2023-02-11,-3.00,1.80,0.00,NA,NA,NA,NA
2023-02-12,-1.00,6.20,0.00,NA,NA,NA,NA
2023-02-13,-4.30,4.60,0.00,NA,NA,NA,NA
2023-02-14,-1.30,10.40,0.80,NA,NA,NA,NA
2023-02-15,2.70,11.60,0.00,NA,NA,NA,NA
2023-02-16,-3.30,2.90,4.80,NA,NA,NA,NA
2023-02-17,-7.50,-3.30,0.40,NA,NA,NA,NA
2023-02-18,-4.80,2.40,1.30,NA,NA,NA,NA
2023-02-19,1.60,7.30,0.00,NA,NA,NA,NA
2023-02-20,-2.70,3.60,0.00,NA,NA,NA,NA
2023-02-21,-1.50,2.30,0.00,NA,NA,NA,NA
2023-02-22,-6.30,-1.30,8.10,NA,NA,NA,NA
2023-02-23,-7.40,1.20,0.70,NA,NA,NA,NA
2023-02-24,-9.00,-3.20,0.50,NA,NA,NA,NA
2023-02-25,-9.70,0.00,1.20,NA,NA,NA,NA
2023-02-26,-11.10,0.30,0.00,NA,NA,NA,NA
2023-02-27,-13.50,-0.10,4.10,NA,NA,NA,NA
2023-02-28,-1.20,1.90,2.70,NA,NA,NA,NA
2023-03-01,-1.50,3.70,0.00,NA,NA,NA,NA
2023-03-02,-8.30,2.50,0.00,NA,NA,NA,NA
2023-03-03,-7.10,2.00,14.50,NA,NA,NA,NA
2023-03-04,-1.70,3.00,0.20,NA,NA,NA,NA
2023-03-05,-5.70,4.10,0.80,NA,NA,NA,NA
2023-03-06,-4.20,2.70,0.90,NA,NA,NA,NA
2023-03-07,-3.40,1.30,0.00,NA,NA,NA,NA
2023-03-08,-2.90,1.80,0.00,NA,NA,NA,NA
2023-03-09,-5.50,2.00,0.00,NA,NA,NA,NA
2023-03-10,-3.00,-0.30,4.70,NA,NA,NA,NA
2023-03-11,-12.20,-2.30,0.00,NA,NA,NA,NA
2023-03-12,-12.50,-1.00,0.30,NA,NA,NA,NA
2023-03-13,-5.60,1.00,1.30,NA,NA,NA,NA
2023-03-14,-6.00,-0.80,0.00,NA,NA,NA,NA
2023-03-15,-14.30,2.90,0.00,NA,NA,NA,NA
2023-03-16,2.40,10.10,10.70,NA,NA,NA,NA
2023-03-17,-1.30,8.00,8.40,NA,NA,NA,NA
2023-03-18,-6.40,-1.10,0.00,NA,NA,NA,NA
2023-03-19,-6.30,1.60,0.00,NA,NA,NA,NA
2023-03-20,-0.50,6.10,0.00,NA,NA,NA,NA
2023-03-21,-0.20,6.60,0.00,NA,NA,NA,NA
2023-03-22,3.00,7.90,0.20,NA,NA,NA,NA
2023-03-23,-0.90,7.60,6.70,NA,NA,NA,NA
2023-03-24,-1.70,3.40,0.00,NA,NA,NA,NA
2023-03-25,0.90,9.50,5.00,NA,NA,NA,NA
2023-03-26,-0.50,8.20,0.00,NA,NA,NA,NA
2023-03-27,-0.10,6.10,2.40,NA,NA,NA,NA
2023-03-28,-2.90,6.50,0.00,NA,NA,NA,NA
2023-03-29,-2.90,3.10,0.00,NA,NA,NA,NA
2023-03-30,-4.30,3.40,0.00,NA,NA,NA,NA
2023-03-31,0.70,10.50,27.10,NA,NA,NA,NA
2023-04-01,-1.40,12.40,7.50,NA,NA,NA,NA
2023-04-02,-5.50,4.50,0.00,NA,NA,NA,NA
2023-04-03,2.40,11.80,0.00,NA,NA,NA,NA
2023-04-04,3.30,14.40,1.00,NA,NA,NA,NA
2023-04-05,5.60,17.30,18.40,NA,NA,NA,NA
2023-04-06,0.70,7.30,0.00,NA,NA,NA,NA
2023-04-07,-5.70,2.00,0.00,NA,NA,NA,NA
2023-04-08,-6.40,4.80,0.00,NA,NA,NA,NA
2023-04-09,-2.10,12.20,0.00,NA,NA,NA,NA
2023-04-10,5.40,16.80,0.00,NA,NA,NA,NA
2023-04-11,8.40,15.80,0.00,NA,NA,NA,NA
2023-04-12,10.60,21.60,0.00,NA,NA,NA,NA
2023-04-13,15.40,25.20,0.00,NA,NA,NA,NA
2023-04-14,6.40,24.60,0.00,NA,NA,NA,NA
2023-04-15,8.10,24.60,0.00,NA,NA,NA,NA
2023-04-16,6.20,27.50,7.80,NA,NA,NA,NA
2023-04-17,1.20,6.70,1.40,NA,NA,NA,NA
2023-04-18,-0.30,2.70,0.40,NA,NA,NA,NA
2023-04-19,0.00,5.40,0.00,NA,NA,NA,NA
2023-04-20,3.90,16.70,1.20,NA,NA,NA,NA
2023-04-21,6.20,15.80,4.00,NA,NA,NA,NA
2023-04-22,3.20,9.60,4.40,NA,NA,NA,NA
2023-04-23,2.00,7.20,1.60,NA,NA,NA,NA
2023-04-24,0.90,5.50,0.00,NA,NA,NA,NA
2023-04-25,-3.20,7.50,0.00,NA,NA,NA,NA
2023-04-26,-2.40,6.10,0.00,NA,NA,NA,NA
2023-04-27,-3.50,12.60,NA,NA,NA,NA,NA
2023-04-28,6.00,14.50,3.90,NA,NA,NA,NA
2023-04-29,7.50,11.10,6.30,NA,NA,NA,NA
2023-04-30,0.50,9.20,2.50,NA,NA,NA,NA
2023-05-01,-0.30,8.70,2.40,NA,NA,NA,NA
2023-05-02,1.40,3.70,8.80,NA,NA,NA,NA
2023-05-03,2.00,8.00,2.60,NA,NA,NA,NA
2023-05-04,2.20,9.90,0.00,NA,NA,NA,NA
2023-05-05,0.60,14.90,0.00,NA,NA,NA,NA
2023-05-06,9.00,17.90,0.00,NA,NA,NA,NA
2023-05-07,8.90,16.50,11.20,NA,NA,NA,NA
2023-05-08,6.40,16.80,0.00,NA,NA,NA,NA
2023-05-09,4.10,15.60,0.00,NA,NA,NA,NA
2023-05-10,2.50,19.60,0.00,NA,NA,NA,NA
2023-05-11,12.10,23.60,0.00,NA,NA,NA,NA
2023-05-12,10.20,23.10,0.00,NA,NA,NA,NA
2023-05-13,9.40,23.70,0.00,NA,NA,NA,NA
2023-05-14,3.30,15.90,0.00,NA,NA,NA,NA
2023-05-15,0.00,17.50,0.00,NA,NA,NA,NA
2023-05-16,4.50,16.80,0.00,NA,NA,NA,NA
2023-05-17,-1.10,7.90,0.00,NA,NA,NA,NA
2023-05-18,-3.20,14.30,0.00,NA,NA,NA,NA
2023-05-19,7.90,21.60,22.20,NA,NA,NA,NA
2023-05-20,6.70,10.70,0.80,NA,NA,NA,NA
2023-05-21,8.30,17.00,0.00,NA,NA,NA,NA
2023-05-22,7.80,20.00,0.00,NA,NA,NA,NA
2023-05-23,10.00,22.40,0.00,NA,NA,NA,NA
2023-05-24,4.70,16.20,0.00,NA,NA,NA,NA
2023-05-25,1.90,12.80,0.00,NA,NA,NA,NA
2023-05-26,2.20,16.60,0.00,NA,NA,NA,NA
2023-05-27,5.10,20.60,0.00,NA,NA,NA,NA
2023-05-28,8.50,23.40,0.00,NA,NA,NA,NA
2023-05-29,8.30,23.30,0.00,NA,NA,NA,NA
2023-05-30,16.60,28.10,0.00,NA,NA,NA,NA
2023-05-31,15.10,28.40,0.00,NA,NA,NA,NA
2023-06-01,13.70,29.70,0.00,NA,NA,NA,NA
2023-06-02,16.60,26.50,0.00,NA,NA,NA,NA
2023-06-03,14.70,28.20,0.00,NA,NA,NA,NA
2023-06-04,9.00,22.90,0.00,NA,NA,NA,NA
2023-06-05,10.30,19.90,0.00,NA,NA,NA,NA
2023-06-06,6.00,17.50,0.00,NA,NA,NA,NA
2023-06-07,5.10,16.20,0.00,NA,NA,NA,NA
2023-06-08,9.20,16.70,0.00,NA,NA,NA,NA
2023-06-09,6.50,19.20,0.00,NA,NA,NA,NA
2023-06-10,8.20,24.50,0.00,NA,NA,NA,NA
2023-06-11,12.10,18.60,11.80,NA,NA,NA,NA
2023-06-12,9.10,13.40,6.10,NA,NA,NA,NA
2023-06-13,9.60,16.60,1.10,NA,NA,NA,NA
2023-06-14,8.50,14.60,0.00,NA,NA,NA,NA
2023-06-15,11.50,17.50,1.10,NA,NA,NA,NA
2023-06-16,10.20,14.90,0.00,NA,NA,NA,NA
2023-06-17,8.20,17.90,0.00,NA,NA,NA,NA
2023-06-18,6.90,22.80,0.00,NA,NA,NA,NA
2023-06-19,10.90,27.90,0.00,NA,NA,NA,NA
2023-06-20,17.00,29.30,0.00,NA,NA,NA,NA
2023-06-21,16.10,30.20,0.00,NA,NA,NA,NA
2023-06-22,18.10,23.90,0.00,NA,NA,NA,NA
2023-06-23,16.10,21.30,2.60,NA,NA,NA,NA
2023-06-24,14.40,23.70,0.00,NA,NA,NA,NA
2023-06-25,13.90,29.20,0.00,NA,NA,NA,NA
2023-06-26,17.50,24.30,1.50,NA,NA,NA,NA
2023-06-27,15.10,19.10,0.00,NA,NA,NA,NA
2023-06-28,7.90,19.50,0.00,NA,NA,NA,NA
2023-06-29,7.00,25.80,3.70,NA,NA,NA,NA
2023-06-30,17.20,26.40,0.40,NA,NA,NA,NA
2023-07-01,19.40,26.60,0.20,NA,NA,NA,NA
2023-07-02,18.80,26.30,0.00,NA,NA,NA,NA
2023-07-03,16.70,26.50,0.00,NA,NA,NA,NA
2023-07-04,14.20,28.70,0.00,NA,NA,NA,NA
2023-07-05,21.90,31.00,0.00,NA,NA,NA,NA
2023-07-06,17.10,24.40,14.50,NA,NA,NA,NA
2023-07-07,12.20,21.50,0.00,NA,NA,NA,NA
2023-07-08,12.50,23.90,1.90,NA,NA,NA,NA
2023-07-09,12.70,21.40,0.00,NA,NA,NA,NA
2023-07-10,12.50,27.20,NA,NA,NA,NA,NA
2023-07-11,12.30,25.70,NA,NA,NA,NA,NA
2023-07-12,10.30,19.90,NA,NA,NA,NA,NA
2023-07-13,14.10,19.80,NA,NA,NA,NA,NA
2023-07-14,12.90,24.10,NA,NA,NA,NA,NA
2023-07-15,18.40,23.60,NA,NA,NA,NA,NA
2023-07-16,19.30,25.70,NA,NA,NA,NA,NA
2023-07-17,15.20,23.90,NA,NA,NA,NA,NA
2023-07-18,NA,NA,NA,NA,NA,NA,NA
2023-07-19,12.60,24.00,NA,NA,NA,NA,NA
2023-07-20,17.20,26.90,NA,NA,NA,NA,NA
2023-07-21,12.90,21.70,NA,NA,NA,NA,NA
2023-07-22,11.90,23.80,NA,NA,NA,NA,NA
2023-07-23,14.40,26.10,NA,NA,NA,NA,NA
2023-07-24,17.10,24.00,NA,NA,NA,NA,NA
2023-07-25,15.30,25.60,0.00,NA,NA,NA,NA
2023-07-26,20.90,29.30,6.80,NA,NA,NA,NA
2023-07-27,20.60,24.90,0.40,NA,NA,NA,NA
2023-07-28,20.50,28.50,0.00,NA,NA,NA,NA
2023-07-29,13.80,22.70,0.80,NA,NA,NA,NA
2023-07-30,12.20,21.70,0.00,NA,NA,NA,NA
2023-07-31,10.60,21.40,0.00,NA,NA,NA,NA
2023-08-01,10.30,22.20,0.00,NA,NA,NA,NA
2023-08-02,15.90,24.50,20.20,NA,NA,NA,NA
2023-08-03,19.30,26.60,0.00,NA,NA,NA,NA
2023-08-04,14.50,22.50,0.00,NA,NA,NA,NA
2023-08-05,13.40,24.10,0.00,NA,NA,NA,NA
2023-08-06,13.00,24.10,8.60,NA,NA,NA,NA
2023-08-07,16.30,21.20,1.50,NA,NA,NA,NA
2023-08-08,16.10,22.90,1.10,NA,NA,NA,NA
2023-08-09,13.50,25.60,0.00,NA,NA,NA,NA
2023-08-10,14.50,22.20,1.40,NA,NA,NA,NA
2023-08-11,16.40,22.00,0.40,NA,NA,NA,NA
2023-08-12,13.70,24.20,6.00,NA,NA,NA,NA
2023-08-13,13.20,20.90,0.00,NA,NA,NA,NA
2023-08-14,11.40,22.50,3.80,NA,NA,NA,NA
2023-08-15,14.30,20.60,3.00,NA,NA,NA,NA
2023-08-16,10.50,23.50,0.00,NA,NA,NA,NA
2023-08-17,16.40,24.10,27.20,NA,NA,NA,NA
2023-08-18,14.20,18.20,0.00,NA,NA,NA,NA
2023-08-19,9.10,21.60,0.00,NA,NA,NA,NA
