Daily data for a single station.
StationID:  , CA006142285
StationName:, "ELORA RESEARCH STN"
Lat&Long    , 43.650, -80.417
Elevation:  , -9999.000
Starts(YMD):,2014-01-10
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2022-11-19,-6.80,-2.10,0.00,NA,NA,NA,NA
2022-11-20,-8.30,-3.70,1.50,NA,NA,NA,NA
2022-11-21,-10.60,2.40,0.00,NA,NA,NA,NA
2022-11-22,NA,NA,0.00,NA,NA,NA,NA
2022-11-23,NA,NA,0.00,NA,NA,NA,NA
2022-11-24,NA,NA,0.00,NA,NA,NA,NA
2022-11-25,-4.30,8.90,1.00,NA,NA,NA,NA
2022-11-26,NA,NA,0.00,NA,NA,NA,NA
2022-11-27,-2.80,10.50,2.30,NA,NA,NA,NA
2022-11-28,NA,NA,5.80,NA,NA,NA,NA
2022-11-29,NA,NA,0.00,NA,NA,NA,NA
2022-11-30,NA,NA,10.20,NA,NA,NA,NA
2022-12-01,NA,NA,0.30,NA,NA,NA,NA
2022-12-02,NA,NA,0.00,NA,NA,NA,NA
2022-12-03,-6.90,8.70,5.60,NA,NA,NA,NA
2022-12-04,-5.10,8.70,0.00,NA,NA,NA,NA
2022-12-05,NA,NA,0.00,NA,NA,NA,NA
2022-12-06,-3.80,6.50,0.00,NA,NA,NA,NA
2022-12-07,2.00,7.30,0.00,NA,NA,NA,NA
2022-12-08,NA,NA,0.00,NA,NA,NA,NA
2022-12-09,-3.70,2.90,0.00,NA,NA,NA,NA
2022-12-10,-5.10,-0.50,0.00,NA,NA,NA,NA
2022-12-11,NA,NA,4.10,NA,NA,NA,NA
2022-12-12,-5.80,-1.00,0.00,NA,NA,NA,NA
2022-12-13,NA,NA,0.00,NA,NA,NA,NA
2022-12-14,-15.20,-0.60,0.00,NA,NA,NA,NA
2022-12-15,NA,NA,6.40,NA,NA,NA,NA
2022-12-16,-2.80,0.80,5.80,NA,NA,NA,NA
2022-12-17,NA,NA,0.30,NA,NA,NA,NA
2022-12-18,NA,NA,0.00,NA,NA,NA,NA
2022-12-19,-4.30,-1.20,0.30,NA,NA,NA,NA
2022-12-20,NA,NA,0.50,NA,NA,NA,NA
2022-12-21,-8.90,-2.30,0.00,NA,NA,NA,NA
2022-12-22,NA,NA,0.00,NA,NA,NA,NA
2022-12-23,NA,NA,5.60,NA,NA,NA,NA
2022-12-24,NA,NA,0.00,NA,NA,NA,NA
2022-12-25,-16.30,-7.90,0.80,NA,NA,NA,NA
2022-12-26,-11.00,-7.90,0.00,NA,NA,NA,NA
2022-12-27,NA,NA,0.50,NA,NA,NA,NA
2022-12-28,NA,NA,0.50,NA,NA,NA,NA
2022-12-29,-4.30,5.30,0.00,NA,NA,NA,NA
2022-12-30,-3.80,8.20,0.00,NA,NA,NA,NA
2022-12-31,NA,NA,24.40,NA,NA,NA,NA
2023-01-01,NA,NA,1.00,NA,NA,NA,NA
2023-01-02,0.00,3.10,0.50,NA,NA,NA,NA
2023-01-03,-1.30,3.10,1.30,NA,NA,NA,NA
2023-01-04,-0.80,2.50,4.30,NA,NA,NA,NA
2023-01-05,NA,NA,12.70,NA,NA,NA,NA
2023-01-06,NA,NA,0.30,NA,NA,NA,NA
2023-01-07,NA,NA,0.00,NA,NA,NA,NA
2023-01-08,-7.30,0.30,0.00,NA,NA,NA,NA
2023-01-09,NA,NA,0.00,NA,NA,NA,NA
2023-01-10,-4.10,-0.50,0.00,NA,NA,NA,NA
2023-01-11,-4.90,-0.50,0.00,NA,NA,NA,NA
2023-01-12,-4.90,1.80,0.80,NA,NA,NA,NA
2023-01-13,NA,NA,0.50,NA,NA,NA,NA
2023-01-14,-14.40,-2.00,0.00,NA,NA,NA,NA
2023-01-15,NA,NA,0.00,NA,NA,NA,NA
2023-01-16,NA,NA,0.00,NA,NA,NA,NA
2023-01-17,-7.20,2.60,4.30,NA,NA,NA,NA
2023-01-18,-0.30,3.40,1.30,NA,NA,NA,NA
2023-01-19,NA,NA,1.00,NA,NA,NA,NA
2023-01-20,NA,NA,0.50,NA,NA,NA,NA
2023-01-21,-2.90,1.60,0.00,NA,NA,NA,NA
2023-01-22,-2.90,-1.30,0.00,NA,NA,NA,NA
2023-01-23,NA,NA,2.50,NA,NA,NA,NA
2023-01-24,NA,NA,0.00,NA,NA,NA,NA
2023-01-25,-5.50,0.30,0.30,NA,NA,NA,NA
2023-01-26,-5.50,-0.70,9.10,NA,NA,NA,NA
2023-01-27,-6.00,-2.50,0.50,NA,NA,NA,NA
2023-01-28,-5.20,0.30,0.80,NA,NA,NA,NA
2023-01-29,NA,NA,7.60,NA,NA,NA,NA
2023-01-30,-13.60,-0.30,0.30,NA,NA,NA,NA
2023-01-31,-13.60,-5.00,0.00,NA,NA,NA,NA
2023-02-01,NA,NA,0.00,NA,NA,NA,NA
2023-02-02,NA,NA,0.00,NA,NA,NA,NA
2023-02-03,-20.50,-1.80,0.00,NA,NA,NA,NA
2023-02-04,NA,NA,0.00,NA,NA,NA,NA
2023-02-05,NA,NA,0.00,NA,NA,NA,NA
2023-02-06,-5.90,2.50,0.00,NA,NA,NA,NA
2023-02-07,NA,NA,0.30,NA,NA,NA,NA
2023-02-08,-3.80,4.90,0.00,NA,NA,NA,NA
2023-02-09,-3.80,2.40,21.60,NA,NA,NA,NA
2023-02-10,-3.30,4.60,12.70,NA,NA,NA,NA
2023-02-11,-4.80,2.50,0.00,NA,NA,NA,NA
2023-02-12,NA,NA,0.00,NA,NA,NA,NA
2023-02-13,-6.60,5.40,0.00,NA,NA,NA,NA
2023-02-14,NA,NA,0.00,NA,NA,NA,NA
2023-02-15,NA,NA,0.50,NA,NA,NA,NA
2023-02-16,-2.40,11.00,0.00,NA,NA,NA,NA
2023-02-17,NA,NA,9.40,NA,NA,NA,NA
2023-02-18,NA,NA,0.00,NA,NA,NA,NA
2023-02-19,-9.80,5.30,4.10,NA,NA,NA,NA
2023-02-20,-2.70,6.30,0.00,NA,NA,NA,NA
2023-02-21,-4.30,2.90,0.00,NA,NA,NA,NA
2023-02-22,NA,NA,0.50,NA,NA,NA,NA
2023-02-23,-9.40,-3.10,13.20,NA,NA,NA,NA
2023-02-24,-13.60,1.00,0.50,NA,NA,NA,NA
2023-02-25,-13.60,-2.20,1.00,NA,NA,NA,NA
2023-02-26,-10.90,-0.50,0.00,NA,NA,NA,NA
2023-02-27,-12.70,-0.50,0.00,NA,NA,NA,NA
2023-02-28,NA,NA,5.10,NA,NA,NA,NA
2023-03-01,NA,NA,0.00,NA,NA,NA,NA
2023-03-02,-6.70,1.30,0.00,NA,NA,NA,NA
2023-03-03,-7.90,1.50,0.00,NA,NA,NA,NA
2023-03-04,NA,NA,10.40,NA,NA,NA,NA
2023-03-05,-2.50,2.30,1.00,NA,NA,NA,NA
2023-03-06,-7.60,2.30,0.00,NA,NA,NA,NA
2023-03-07,-6.30,1.00,0.00,NA,NA,NA,NA
2023-03-08,NA,NA,0.00,NA,NA,NA,NA
2023-03-09,NA,NA,0.00,NA,NA,NA,NA
2023-03-10,-6.30,2.60,2.00,NA,NA,NA,NA
2023-03-11,-9.90,-1.50,0.00,NA,NA,NA,NA
2023-03-12,-11.90,-1.50,0.00,NA,NA,NA,NA
2023-03-13,-11.80,-0.20,1.50,NA,NA,NA,NA
2023-03-14,-8.00,-0.20,0.50,NA,NA,NA,NA
2023-03-15,NA,NA,0.00,NA,NA,NA,NA
2023-03-16,-9.60,6.00,0.00,NA,NA,NA,NA
2023-03-17,-4.30,6.30,10.90,NA,NA,NA,NA
2023-03-18,NA,NA,0.00,NA,NA,NA,NA
2023-03-19,NA,NA,0.00,NA,NA,NA,NA
2023-03-20,NA,NA,0.00,NA,NA,NA,NA
2023-03-21,NA,NA,0.00,NA,NA,NA,NA
2023-03-22,NA,NA,0.00,NA,NA,NA,NA
2023-03-23,-0.30,6.00,5.80,NA,NA,NA,NA
2023-03-24,-2.60,6.00,0.00,NA,NA,NA,NA
2023-03-25,NA,NA,9.70,NA,NA,NA,NA
2023-03-26,NA,NA,4.10,NA,NA,NA,NA
2023-03-27,-1.00,7.50,5.60,NA,NA,NA,NA
2023-03-28,NA,NA,0.00,NA,NA,NA,NA
2023-03-29,NA,NA,0.50,NA,NA,NA,NA
2023-03-30,-10.80,4.00,0.50,NA,NA,NA,NA
2023-03-31,NA,NA,7.90,NA,NA,NA,NA
2023-04-01,-1.40,11.00,26.20,NA,NA,NA,NA
2023-04-02,-5.80,11.00,0.30,NA,NA,NA,NA
2023-04-03,-5.80,9.70,0.00,NA,NA,NA,NA
2023-04-04,-1.90,10.60,1.50,NA,NA,NA,NA
2023-04-05,2.10,10.60,4.80,NA,NA,NA,NA
2023-04-06,2.10,15.50,7.60,NA,NA,NA,NA
2023-04-07,-2.20,10.40,0.00,NA,NA,NA,NA
2023-04-08,NA,NA,0.00,NA,NA,NA,NA
2023-04-09,NA,NA,0.00,NA,NA,NA,NA
2023-04-10,NA,NA,0.00,NA,NA,NA,NA
2023-04-11,NA,NA,0.00,NA,NA,NA,NA
2023-04-12,3.80,24.20,0.00,NA,NA,NA,NA
2023-04-13,NA,NA,0.00,NA,NA,NA,NA
2023-04-14,7.30,27.30,0.00,NA,NA,NA,NA
2023-04-15,7.30,27.00,0.00,NA,NA,NA,NA
2023-04-16,7.60,26.70,0.00,NA,NA,NA,NA
2023-04-17,NA,NA,5.60,NA,NA,NA,NA
2023-04-18,NA,NA,1.80,NA,NA,NA,NA
2023-04-19,NA,NA,0.00,NA,NA,NA,NA
2023-04-20,NA,NA,0.50,NA,NA,NA,NA
2023-04-21,1.90,20.60,0.00,NA,NA,NA,NA
2023-04-22,NA,NA,28.20,NA,NA,NA,NA
2023-04-23,1.50,9.40,2.00,NA,NA,NA,NA
2023-04-24,1.50,6.50,1.00,NA,NA,NA,NA
2023-04-25,-2.10,8.70,0.00,NA,NA,NA,NA
2023-04-26,-4.30,8.70,0.00,NA,NA,NA,NA
2023-04-27,NA,NA,0.00,NA,NA,NA,NA
2023-04-28,-3.20,12.90,0.50,NA,NA,NA,NA
2023-04-29,2.80,12.10,8.40,NA,NA,NA,NA
2023-04-30,5.40,10.20,7.40,NA,NA,NA,NA
2023-05-01,1.10,9.70,2.50,NA,NA,NA,NA
2023-05-02,NA,NA,2.80,NA,NA,NA,NA
2023-05-03,NA,NA,7.90,NA,NA,NA,NA
2023-05-04,NA,NA,2.30,NA,NA,NA,NA
2023-05-05,NA,NA,1.50,NA,NA,NA,NA
2023-05-06,NA,NA,0.00,NA,NA,NA,NA
2023-05-07,1.50,17.70,5.80,NA,NA,NA,NA
2023-05-08,5.50,17.80,2.30,NA,NA,NA,NA
2023-05-09,5.50,18.00,0.00,NA,NA,NA,NA
2023-05-10,NA,NA,0.00,NA,NA,NA,NA
2023-05-11,NA,NA,0.00,NA,NA,NA,NA
2023-05-12,7.70,25.50,0.00,NA,NA,NA,NA
2023-05-13,9.90,26.00,0.00,NA,NA,NA,NA
2023-05-14,7.00,22.10,0.00,NA,NA,NA,NA
2023-05-15,NA,NA,0.00,NA,NA,NA,NA
2023-05-16,NA,NA,0.00,NA,NA,NA,NA
2023-05-17,NA,NA,0.00,NA,NA,NA,NA
2023-05-18,NA,NA,0.00,NA,NA,NA,NA
2023-05-19,NA,NA,0.00,NA,NA,NA,NA
2023-05-20,2.20,22.80,11.90,NA,NA,NA,NA
2023-05-21,NA,NA,0.00,NA,NA,NA,NA
2023-05-22,6.70,20.90,0.00,NA,NA,NA,NA
2023-05-23,NA,NA,0.00,NA,NA,NA,NA
2023-05-24,5.70,22.70,0.00,NA,NA,NA,NA
2023-05-25,NA,NA,0.00,NA,NA,NA,NA
2023-05-26,NA,NA,0.00,NA,NA,NA,NA
2023-05-27,NA,NA,0.00,NA,NA,NA,NA
2023-05-28,NA,NA,0.00,NA,NA,NA,NA
2023-05-29,8.90,26.90,0.00,NA,NA,NA,NA
2023-05-30,NA,NA,0.00,NA,NA,NA,NA
2023-05-31,11.40,28.90,0.00,NA,NA,NA,NA
2023-06-01,NA,NA,0.00,NA,NA,NA,NA
2023-06-02,14.30,30.10,0.00,NA,NA,NA,NA
2023-06-03,17.60,30.30,0.00,NA,NA,NA,NA
2023-06-04,7.80,23.60,0.00,NA,NA,NA,NA
2023-06-05,NA,NA,0.00,NA,NA,NA,NA
2023-06-06,8.00,23.30,0.00,NA,NA,NA,NA
2023-06-07,7.60,21.20,0.00,NA,NA,NA,NA
2023-06-08,7.90,19.20,0.00,NA,NA,NA,NA
2023-06-09,NA,NA,1.00,NA,NA,NA,NA
2023-06-10,NA,NA,0.00,NA,NA,NA,NA
2023-06-11,6.30,25.70,0.80,NA,NA,NA,NA
2023-06-12,NA,NA,31.50,NA,NA,NA,NA
2023-06-13,9.00,17.30,0.00,NA,NA,NA,NA
2023-06-14,NA,NA,1.30,NA,NA,NA,NA
2023-06-15,7.90,19.70,0.00,NA,NA,NA,NA
2023-06-16,NA,NA,1.30,NA,NA,NA,NA
2023-06-17,9.60,22.60,0.00,NA,NA,NA,NA
2023-06-18,NA,NA,0.00,NA,NA,NA,NA
2023-06-19,10.60,25.20,0.00,NA,NA,NA,NA
2023-06-20,11.20,25.40,0.00,NA,NA,NA,NA
2023-06-21,14.50,26.50,0.00,NA,NA,NA,NA
2023-06-22,14.00,26.60,0.00,NA,NA,NA,NA
2023-06-23,14.00,25.10,0.30,NA,NA,NA,NA
2023-06-24,16.70,23.30,4.30,NA,NA,NA,NA
2023-06-25,14.40,27.00,1.50,NA,NA,NA,NA
2023-06-26,14.40,27.30,9.70,NA,NA,NA,NA
2023-06-27,NA,NA,17.00,NA,NA,NA,NA
2023-06-28,12.00,23.80,0.00,NA,NA,NA,NA
2023-06-29,NA,NA,0.00,NA,NA,NA,NA
2023-06-30,NA,NA,0.30,NA,NA,NA,NA
2023-07-01,16.10,27.50,0.00,NA,NA,NA,NA
2023-07-02,17.10,27.50,0.80,NA,NA,NA,NA
2023-07-03,NA,NA,1.30,NA,NA,NA,NA
2023-07-04,NA,NA,0.00,NA,NA,NA,NA
2023-07-05,NA,NA,0.00,NA,NA,NA,NA
2023-07-06,15.90,30.10,19.10,NA,NA,NA,NA
2023-07-07,14.50,28.80,6.60,NA,NA,NA,NA
2023-07-08,9.40,22.60,0.00,NA,NA,NA,NA
2023-07-09,NA,NA,4.80,NA,NA,NA,NA
2023-07-10,NA,NA,0.00,NA,NA,NA,NA
2023-07-11,10.70,26.50,0.00,NA,NA,NA,NA
2023-07-12,10.20,26.60,13.70,NA,NA,NA,NA
2023-07-13,10.20,22.50,30.50,NA,NA,NA,NA
2023-07-14,NA,NA,0.00,NA,NA,NA,NA
2023-07-15,10.00,25.30,2.00,NA,NA,NA,NA
2023-07-16,NA,NA,4.80,NA,NA,NA,NA
2023-07-17,13.50,25.50,0.00,NA,NA,NA,NA
2023-07-18,13.30,24.20,0.00,NA,NA,NA,NA
2023-07-19,10.10,23.90,0.00,NA,NA,NA,NA
2023-07-20,10.10,26.50,4.80,NA,NA,NA,NA
2023-07-21,13.20,27.40,2.00,NA,NA,NA,NA
2023-07-22,NA,NA,0.00,NA,NA,NA,NA
2023-07-23,10.80,25.00,0.30,NA,NA,NA,NA
2023-07-24,11.60,25.00,35.30,NA,NA,NA,NA
2023-07-25,NA,NA,0.80,NA,NA,NA,NA
2023-07-26,14.20,26.70,1.50,NA,NA,NA,NA
2023-07-27,NA,NA,0.00,NA,NA,NA,NA
2023-07-28,NA,NA,0.00,NA,NA,NA,NA
2023-07-29,15.70,29.10,7.10,NA,NA,NA,NA
2023-07-30,10.70,22.20,0.00,NA,NA,NA,NA
2023-07-31,10.50,22.90,0.00,NA,NA,NA,NA
2023-08-01,8.30,22.40,0.00,NA,NA,NA,NA
2023-08-02,8.30,23.40,0.00,NA,NA,NA,NA
2023-08-03,NA,NA,3.00,NA,NA,NA,NA
2023-08-04,15.40,27.30,14.20,NA,NA,NA,NA
2023-08-05,14.70,24.70,0.00,NA,NA,NA,NA
2023-08-06,11.40,23.30,0.00,NA,NA,NA,NA
2023-08-07,11.40,23.00,14.00,NA,NA,NA,NA
2023-08-08,14.80,22.90,0.30,NA,NA,NA,NA
2023-08-09,NA,NA,0.00,NA,NA,NA,NA
2023-08-10,12.70,25.90,2.30,NA,NA,NA,NA
2023-08-11,10.50,22.90,0.00,NA,NA,NA,NA
2023-08-12,10.50,25.40,1.00,NA,NA,NA,NA
2023-08-13,12.20,25.70,0.00,NA,NA,NA,NA
2023-08-14,11.50,22.80,0.00,NA,NA,NA,NA
2023-08-15,11.50,23.00,1.30,NA,NA,NA,NA
2023-08-16,NA,NA,6.40,NA,NA,NA,NA
2023-08-17,13.10,24.50,0.00,NA,NA,NA,NA
2023-08-18,NA,NA,12.40,NA,NA,NA,NA
2023-08-19,NA,NA,0.50,NA,NA,NA,NA
2023-08-20,7.10,25.00,0.00,NA,NA,NA,NA
2023-08-21,11.80,26.00,1.00,NA,NA,NA,NA
2023-08-22,11.20,23.50,1.00,NA,NA,NA,NA
2023-08-23,11.20,23.40,14.50,NA,NA,NA,NA
2023-08-24,NA,NA,1.00,NA,NA,NA,NA
2023-08-25,15.70,24.00,16.30,NA,NA,NA,NA
2023-08-26,NA,NA,1.50,NA,NA,NA,NA
2023-08-27,9.10,22.50,2.80,NA,NA,NA,NA
2023-08-28,NA,NA,1.00,NA,NA,NA,NA
2023-08-29,8.80,23.60,0.80,NA,NA,NA,NA
2023-08-30,8.80,23.20,4.60,NA,NA,NA,NA
2023-08-31,NA,NA,1.00,NA,NA,NA,NA
2023-09-01,5.60,22.50,0.30,NA,NA,NA,NA
2023-09-02,7.30,23.20,0.30,NA,NA,NA,NA
2023-09-03,NA,NA,0.00,NA,NA,NA,NA
2023-09-04,13.90,28.60,0.00,NA,NA,NA,NA
2023-09-05,NA,NA,0.00,NA,NA,NA,NA
2023-09-06,17.30,30.20,0.00,NA,NA,NA,NA
2023-09-07,17.30,29.60,5.10,NA,NA,NA,NA
2023-09-08,11.70,24.80,1.30,NA,NA,NA,NA
2023-09-09,NA,NA,0.50,NA,NA,NA,NA
2023-09-10,NA,NA,0.30,NA,NA,NA,NA
2023-09-11,NA,NA,1.50,NA,NA,NA,NA
2023-09-12,11.80,22.90,25.70,NA,NA,NA,NA
2023-09-13,10.20,20.00,2.50,NA,NA,NA,NA
2023-09-14,NA,NA,1.50,NA,NA,NA,NA
2023-09-15,NA,NA,0.50,NA,NA,NA,NA
2023-09-16,4.40,19.80,1.50,NA,NA,NA,NA
2023-09-17,5.20,21.10,0.80,NA,NA,NA,NA
2023-09-18,8.30,21.10,6.40,NA,NA,NA,NA
2023-09-19,5.70,18.50,3.00,NA,NA,NA,NA
2023-09-20,NA,NA,0.80,NA,NA,NA,NA
2023-09-21,NA,NA,0.80,NA,NA,NA,NA
2023-09-22,11.10,22.70,0.50,NA,NA,NA,NA
2023-09-23,NA,NA,0.30,NA,NA,NA,NA
2023-09-24,9.70,21.10,0.30,NA,NA,NA,NA
2023-09-25,10.20,21.50,NA,NA,NA,NA,NA
2023-09-26,NA,NA,NA,NA,NA,NA,NA
2023-09-27,11.50,18.90,NA,NA,NA,NA,NA
2023-09-28,11.00,18.80,NA,NA,NA,NA,NA
2023-09-29,NA,NA,NA,NA,NA,NA,NA
2023-09-30,NA,NA,NA,NA,NA,NA,NA
2023-10-01,8.20,23.70,NA,NA,NA,NA,NA
2023-10-02,NA,NA,NA,NA,NA,NA,NA
2023-10-03,NA,NA,NA,NA,NA,NA,NA
2023-10-04,11.90,27.20,NA,NA,NA,NA,NA
2023-10-05,12.00,26.80,NA,NA,NA,NA,NA
2023-10-06,13.60,22.50,NA,NA,NA,NA,NA
2023-10-07,6.20,19.40,NA,NA,NA,NA,NA
2023-10-08,5.90,12.80,NA,NA,NA,NA,NA
2023-10-09,NA,NA,NA,NA,NA,NA,NA
2023-10-10,NA,NA,NA,NA,NA,NA,NA
2023-10-11,5.10,12.10,NA,NA,NA,NA,NA
2023-10-12,2.00,13.30,NA,NA,NA,NA,NA
2023-10-13,1.80,13.70,NA,NA,NA,NA,NA
2023-10-14,1.80,12.70,NA,NA,NA,NA,NA
2023-10-15,5.80,11.90,NA,NA,NA,NA,NA
2023-10-16,5.80,10.60,NA,NA,NA,NA,NA
2023-10-17,NA,NA,NA,NA,NA,NA,NA
2023-10-18,5.00,13.90,NA,NA,NA,NA,NA
2023-10-19,NA,NA,NA,NA,NA,NA,NA
2023-10-20,NA,NA,NA,NA,NA,NA,NA
2023-10-21,NA,NA,NA,NA,NA,NA,NA
2023-10-22,2.30,9.30,NA,NA,NA,NA,NA
2023-10-23,-3.50,11.60,NA,NA,NA,NA,NA
2023-10-24,NA,NA,NA,NA,NA,NA,NA
2023-10-25,NA,NA,1.00,NA,NA,NA,NA
2023-10-26,13.00,19.00,4.30,NA,NA,NA,NA
2023-10-27,NA,NA,0.00,NA,NA,NA,NA
2023-10-28,NA,NA,0.30,NA,NA,NA,NA
2023-10-29,NA,NA,0.30,NA,NA,NA,NA
2023-10-30,NA,NA,3.60,NA,NA,NA,NA
2023-10-31,-1.50,4.80,0.00,NA,NA,NA,NA
2023-11-01,-3.60,3.60,0.00,NA,NA,NA,NA
2023-11-02,-3.60,6.50,0.00,NA,NA,NA,NA
2023-11-03,-0.20,13.10,0.00,NA,NA,NA,NA
2023-11-04,2.20,13.10,0.80,NA,NA,NA,NA
2023-11-05,-2.10,8.80,0.00,NA,NA,NA,NA
2023-11-06,NA,NA,0.00,NA,NA,NA,NA
2023-11-07,NA,NA,6.60,NA,NA,NA,NA
2023-11-08,NA,NA,0.00,NA,NA,NA,NA
2023-11-09,NA,NA,27.20,NA,NA,NA,NA
2023-11-10,NA,NA,0.00,NA,NA,NA,NA
2023-11-11,-1.60,9.10,0.00,NA,NA,NA,NA
2023-11-12,-2.10,5.10,0.00,NA,NA,NA,NA
2023-11-13,NA,NA,0.00,NA,NA,NA,NA
2023-11-14,-0.80,11.50,0.00,NA,NA,NA,NA
2023-11-15,NA,NA,0.00,NA,NA,NA,NA
2023-11-16,NA,NA,0.00,NA,NA,NA,NA
2023-11-17,-2.60,13.90,0.30,NA,NA,NA,NA
2023-11-18,-5.30,12.60,0.50,NA,NA,NA,NA
2023-11-19,-5.30,6.00,0.00,NA,NA,NA,NA
2023-11-20,-7.60,5.00,0.00,NA,NA,NA,NA
2023-11-21,NA,NA,5.60,NA,NA,NA,NA
2023-11-22,-2.10,4.50,5.10,NA,NA,NA,NA
2023-11-23,NA,NA,0.00,NA,NA,NA,NA
2023-11-24,-4.00,4.50,0.00,NA,NA,NA,NA
2023-11-25,NA,NA,0.00,NA,NA,NA,NA
2023-11-26,-4.50,4.40,0.00,NA,NA,NA,NA
2023-11-27,-4.50,4.40,7.90,NA,NA,NA,NA
2023-11-28,NA,NA,1.50,NA,NA,NA,NA
2023-11-29,NA,NA,0.00,NA,NA,NA,NA
2023-11-30,NA,NA,0.00,NA,NA,NA,NA
2023-12-01,-6.50,7.50,3.80,NA,NA,NA,NA
2023-12-02,-0.90,4.60,9.90,NA,NA,NA,NA
2023-12-03,NA,NA,0.50,NA,NA,NA,NA
2023-12-04,-1.00,1.10,3.30,NA,NA,NA,NA
2023-12-05,NA,NA,0.00,NA,NA,NA,NA
2023-12-06,-4.40,0.20,0.00,NA,NA,NA,NA
2023-12-07,NA,NA,2.00,NA,NA,NA,NA
2023-12-08,NA,NA,0.00,NA,NA,NA,NA
2023-12-09,NA,NA,0.50,NA,NA,NA,NA
2023-12-10,NA,NA,3.30,NA,NA,NA,NA
2023-12-11,-2.50,6.90,0.50,NA,NA,NA,NA
2023-12-12,NA,NA,0.30,NA,NA,NA,NA
2023-12-13,-3.40,2.60,0.00,NA,NA,NA,NA
2023-12-14,NA,NA,0.00,NA,NA,NA,NA
2023-12-15,NA,NA,0.00,NA,NA,NA,NA
2023-12-16,0.10,8.60,0.30,NA,NA,NA,NA
2023-12-17,NA,NA,2.00,NA,NA,NA,NA
2023-12-18,NA,NA,3.30,NA,NA,NA,NA
2023-12-19,-6.10,4.80,1.00,NA,NA,NA,NA
2023-12-20,-6.30,0.60,0.00,NA,NA,NA,NA
2023-12-21,NA,NA,0.00,NA,NA,NA,NA
2023-12-22,-5.50,0.10,0.00,NA,NA,NA,NA
2023-12-23,NA,NA,6.10,NA,NA,NA,NA
2023-12-24,NA,NA,1.80,NA,NA,NA,NA
2023-12-25,NA,NA,0.00,NA,NA,NA,NA
2023-12-26,NA,NA,1.00,NA,NA,NA,NA
2023-12-27,3.80,7.60,11.40,NA,NA,NA,NA
2023-12-28,4.60,7.60,1.30,NA,NA,NA,NA
2023-12-29,NA,NA,1.50,NA,NA,NA,NA
2023-12-30,-2.30,5.10,3.30,NA,NA,NA,NA
2023-12-31,-2.30,0.00,0.00,NA,NA,NA,NA
2024-01-01,NA,NA,2.50,NA,NA,NA,NA
2024-01-02,-4.60,-1.60,0.00,NA,NA,NA,NA
2024-01-03,-3.50,-0.50,0.00,NA,NA,NA,NA
2024-01-04,-9.20,-0.40,0.30,NA,NA,NA,NA
2024-01-05,-9.20,-2.00,0.00,NA,NA,NA,NA
2024-01-06,NA,NA,0.00,NA,NA,NA,NA
2024-01-07,-5.20,-0.80,0.50,NA,NA,NA,NA
2024-01-08,-5.20,0.80,0.00,NA,NA,NA,NA
2024-01-09,NA,NA,5.10,NA,NA,NA,NA
2024-01-10,-2.40,4.30,16.30,NA,NA,NA,NA
2024-01-11,-2.60,3.70,2.00,NA,NA,NA,NA
2024-01-12,NA,NA,0.00,NA,NA,NA,NA
2024-01-13,-6.70,3.20,15.20,NA,NA,NA,NA
2024-01-14,NA,NA,0.00,NA,NA,NA,NA
2024-01-15,-15.80,-6.00,0.00,NA,NA,NA,NA
2024-01-16,NA,NA,0.50,NA,NA,NA,NA
2024-01-17,-17.60,-10.20,0.00,NA,NA,NA,NA
2024-01-18,NA,NA,0.00,NA,NA,NA,NA
2024-01-19,NA,NA,0.00,NA,NA,NA,NA
2024-01-20,-17.30,-8.80,0.00,NA,NA,NA,NA
2024-01-21,-17.30,-5.10,0.00,NA,NA,NA,NA
2024-01-22,NA,NA,0.00,NA,NA,NA,NA
2024-01-23,-10.50,-0.60,4.30,NA,NA,NA,NA
2024-01-24,NA,NA,4.80,NA,NA,NA,NA
2024-01-25,0.00,2.60,7.10,NA,NA,NA,NA
2024-01-26,NA,NA,18.30,NA,NA,NA,NA
2024-01-27,NA,NA,0.00,NA,NA,NA,NA
2024-01-28,NA,NA,0.00,NA,NA,NA,NA
2024-01-29,NA,NA,0.00,NA,NA,NA,NA
2024-01-30,-1.90,0.80,0.00,NA,NA,NA,NA
2024-01-31,-1.90,0.60,0.30,NA,NA,NA,NA
2024-02-01,NA,NA,0.30,NA,NA,NA,NA
2024-02-02,-2.60,1.60,0.00,NA,NA,NA,NA
2024-02-03,-8.00,1.30,0.00,NA,NA,NA,NA
2024-02-04,NA,NA,0.00,NA,NA,NA,NA
2024-02-05,-8.00,2.50,0.00,NA,NA,NA,NA
2024-02-06,NA,NA,0.00,NA,NA,NA,NA
2024-02-07,NA,NA,0.00,NA,NA,NA,NA
2024-02-08,NA,NA,0.00,NA,NA,NA,NA
2024-02-09,-2.30,12.00,1.00,NA,NA,NA,NA
2024-02-10,0.30,12.50,1.00,NA,NA,NA,NA
2024-02-11,-1.50,5.60,0.00,NA,NA,NA,NA
2024-02-12,NA,NA,0.00,NA,NA,NA,NA
2024-02-13,-6.20,2.60,0.00,NA,NA,NA,NA
2024-02-14,-9.40,1.40,0.00,NA,NA,NA,NA
2024-02-15,NA,NA,0.50,NA,NA,NA,NA
2024-02-16,-8.70,-0.70,2.50,NA,NA,NA,NA
