Daily data for a single station.
StationID:,712810-99999
StationName:,"GRENADIER ISLAND  ONT"
Lat&Long:,44.417,-75.850
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2020-05-04,#N/A,#N/A,#N/A,7.5,0.1,1.26,#N/A
2020-05-05,#N/A,#N/A,#N/A,4.7,-3.7,1.42,#N/A
2020-05-06,#N/A,#N/A,#N/A,7.7,-1.7,1.12,#N/A
2020-05-07,#N/A,#N/A,#N/A,7.3,1.3,1.60,#N/A
2020-05-08,#N/A,#N/A,#N/A,2.5,-1.2,1.82,#N/A
2020-05-09,#N/A,#N/A,#N/A,1.8,-6.6,1.60,#N/A
2020-05-10,#N/A,#N/A,#N/A,5.7,-0.9,2.48,#N/A
2020-05-11,#N/A,#N/A,#N/A,5.0,0.5,1.57,#N/A
2020-05-12,#N/A,#N/A,#N/A,4.8,-4.5,1.55,#N/A
2020-05-13,#N/A,#N/A,#N/A,6.7,-2.8,1.55,#N/A
2020-05-14,#N/A,#N/A,#N/A,11.2,-1.4,1.45,#N/A
2020-05-15,#N/A,#N/A,#N/A,12.2,10.9,0.91,#N/A
2020-05-16,#N/A,#N/A,#N/A,11.3,8.1,0.72,#N/A
2020-05-17,#N/A,#N/A,#N/A,13.5,5.9,1.80,#N/A
2020-05-18,#N/A,#N/A,#N/A,13.6,2.8,2.70,#N/A
2020-05-19,#N/A,#N/A,#N/A,13.8,1.3,3.07,#N/A
2020-05-20,#N/A,#N/A,#N/A,16.6,3.7,1.20,#N/A
2020-05-21,#N/A,#N/A,#N/A,16.1,1.4,1.11,#N/A
2020-05-22,#N/A,#N/A,#N/A,17.7,6.8,1.16,#N/A
2020-05-23,#N/A,#N/A,#N/A,17.2,4.6,2.55,#N/A
2020-05-24,#N/A,#N/A,#N/A,19.7,9.5,1.27,#N/A
2020-05-25,#N/A,#N/A,#N/A,18.9,14.8,1.50,#N/A
2020-05-26,#N/A,#N/A,#N/A,22.6,17.0,0.89,#N/A
2020-05-27,#N/A,#N/A,#N/A,24.8,17.8,1.04,#N/A
2020-05-28,#N/A,#N/A,#N/A,21.6,17.6,1.64,#N/A
2020-05-29,#N/A,#N/A,#N/A,20.5,17.5,1.69,#N/A
2020-05-30,#N/A,#N/A,#N/A,14.4,10.4,1.66,#N/A
2020-05-31,#N/A,#N/A,#N/A,8.9,3.8,1.02,#N/A
2020-06-01,#N/A,#N/A,#N/A,12.3,5.9,1.39,#N/A
2020-06-02,#N/A,#N/A,#N/A,13.4,10.4,1.05,#N/A
2020-06-03,#N/A,#N/A,#N/A,15.1,13.8,0.76,#N/A
2020-06-04,#N/A,#N/A,#N/A,19.0,14.2,1.11,#N/A
2020-06-05,#N/A,#N/A,#N/A,21.6,16.1,1.06,#N/A
2020-06-06,#N/A,#N/A,#N/A,18.8,13.8,0.77,#N/A
2020-06-07,#N/A,#N/A,#N/A,15.9,7.7,1.05,#N/A
2020-06-08,#N/A,#N/A,#N/A,16.2,7.7,1.10,#N/A
2020-06-09,#N/A,#N/A,#N/A,18.8,11.8,1.12,#N/A
2020-06-10,#N/A,#N/A,#N/A,21.9,17.5,2.42,#N/A
2020-06-11,#N/A,#N/A,#N/A,20.2,14.6,2.64,#N/A
2020-06-12,#N/A,#N/A,#N/A,16.1,8.4,1.83,#N/A
2020-06-13,#N/A,#N/A,#N/A,10.7,4.5,0.79,#N/A
2020-06-14,#N/A,#N/A,#N/A,14.1,5.8,1.08,#N/A
2020-06-15,#N/A,#N/A,#N/A,16.4,7.2,0.95,#N/A
2020-06-16,#N/A,#N/A,#N/A,19.1,10.9,0.61,#N/A
2020-06-17,#N/A,#N/A,#N/A,21.5,12.3,0.76,#N/A
2020-06-18,#N/A,#N/A,#N/A,23.3,13.9,0.83,#N/A
2020-06-19,#N/A,#N/A,#N/A,23.6,16.7,0.95,#N/A
2020-06-20,#N/A,#N/A,#N/A,23.9,17.3,0.92,#N/A
2020-06-21,#N/A,#N/A,#N/A,24.8,18.4,0.94,#N/A
2020-06-22,#N/A,#N/A,#N/A,25.6,19.1,0.78,#N/A
2020-06-23,#N/A,#N/A,#N/A,24.3,19.5,1.35,#N/A
2020-06-24,#N/A,#N/A,#N/A,19.4,13.0,2.52,#N/A
2020-06-25,#N/A,#N/A,#N/A,20.2,11.6,1.94,#N/A
2020-06-26,#N/A,#N/A,#N/A,21.3,14.2,1.81,#N/A
2020-06-27,#N/A,#N/A,#N/A,20.0,15.8,1.47,#N/A
2020-06-28,#N/A,#N/A,#N/A,21.1,18.2,0.66,#N/A
2020-06-29,#N/A,#N/A,#N/A,20.3,17.3,1.04,#N/A
2020-06-30,#N/A,#N/A,#N/A,20.5,16.8,1.60,#N/A
2020-07-01,#N/A,#N/A,#N/A,22.8,18.1,0.77,#N/A
2020-07-02,#N/A,#N/A,#N/A,23.4,19.4,1.11,#N/A
2020-07-03,#N/A,#N/A,#N/A,23.8,19.5,0.66,#N/A
2020-07-04,#N/A,#N/A,#N/A,23.9,14.8,0.84,#N/A
2020-07-05,#N/A,#N/A,#N/A,22.6,16.4,0.77,#N/A
2020-07-06,#N/A,#N/A,#N/A,23.9,13.8,1.14,#N/A
2020-07-07,#N/A,#N/A,#N/A,25.6,18.9,1.10,#N/A
2020-07-08,#N/A,#N/A,#N/A,26.6,20.3,1.44,#N/A
2020-07-09,#N/A,#N/A,#N/A,27.4,21.0,0.99,#N/A
2020-07-10,#N/A,#N/A,#N/A,27.5,21.2,0.80,#N/A
2020-07-11,#N/A,#N/A,#N/A,23.5,21.7,0.97,#N/A
2020-07-12,#N/A,#N/A,#N/A,22.4,19.8,0.88,#N/A
2020-07-13,#N/A,#N/A,#N/A,21.5,18.5,0.58,#N/A
2020-07-14,#N/A,#N/A,#N/A,22.0,17.8,0.80,#N/A
2020-07-15,#N/A,#N/A,#N/A,22.5,16.2,1.69,#N/A
2020-07-16,#N/A,#N/A,#N/A,22.8,19.3,1.82,#N/A
2020-07-17,#N/A,#N/A,#N/A,23.9,19.6,1.56,#N/A
2020-07-18,#N/A,#N/A,#N/A,24.7,19.6,1.79,#N/A
2020-07-19,#N/A,#N/A,#N/A,25.8,21.1,1.94,#N/A
2020-07-20,#N/A,#N/A,#N/A,25.1,19.3,1.56,#N/A
2020-07-21,#N/A,#N/A,#N/A,21.4,16.4,0.52,#N/A
2020-07-22,#N/A,#N/A,#N/A,21.2,18.4,0.67,#N/A
2020-07-23,#N/A,#N/A,#N/A,22.9,19.0,0.65,#N/A
2020-07-24,#N/A,#N/A,#N/A,23.3,15.1,1.03,#N/A
2020-07-25,#N/A,#N/A,#N/A,24.2,16.7,1.14,#N/A
2020-07-26,#N/A,#N/A,#N/A,26.0,20.2,1.72,#N/A
2020-07-27,#N/A,#N/A,#N/A,26.8,21.9,1.78,#N/A
2020-07-28,#N/A,#N/A,#N/A,24.9,17.6,1.78,#N/A
2020-07-29,#N/A,#N/A,#N/A,23.8,17.9,2.03,#N/A
2020-07-30,#N/A,#N/A,#N/A,21.6,17.4,0.76,#N/A
2020-07-31,#N/A,#N/A,#N/A,22.9,17.0,0.78,#N/A
2020-08-01,#N/A,#N/A,#N/A,24.7,16.9,0.50,#N/A
2020-08-02,#N/A,#N/A,#N/A,23.5,20.2,1.40,#N/A
2020-08-03,#N/A,#N/A,#N/A,22.9,17.8,1.83,#N/A
2020-08-04,#N/A,#N/A,#N/A,20.3,19.4,0.75,#N/A
2020-08-05,#N/A,#N/A,#N/A,20.2,15.2,1.83,#N/A
2020-08-06,#N/A,#N/A,#N/A,19.6,13.3,0.97,#N/A
2020-08-07,#N/A,#N/A,#N/A,20.9,14.3,0.54,#N/A
2020-08-08,#N/A,#N/A,#N/A,23.6,17.9,0.78,#N/A
2020-08-09,#N/A,#N/A,#N/A,22.3,19.2,1.13,#N/A
2020-08-10,#N/A,#N/A,#N/A,24.7,20.9,1.06,#N/A
2020-08-11,#N/A,#N/A,#N/A,25.5,20.5,1.58,#N/A
2020-08-12,#N/A,#N/A,#N/A,23.2,16.7,1.11,#N/A
2020-08-13,#N/A,#N/A,#N/A,23.9,17.7,1.00,#N/A
2020-08-14,#N/A,#N/A,#N/A,22.8,15.2,1.85,#N/A
2020-08-15,#N/A,#N/A,#N/A,22.4,16.2,1.61,#N/A
2020-08-16,#N/A,#N/A,#N/A,22.7,17.3,1.27,#N/A
2020-08-17,#N/A,#N/A,#N/A,21.2,17.3,1.10,#N/A
2020-08-18,#N/A,#N/A,#N/A,19.1,14.6,0.75,#N/A
2020-08-19,#N/A,#N/A,#N/A,17.5,12.0,0.79,#N/A
2020-08-20,#N/A,#N/A,#N/A,19.6,12.8,1.47,#N/A
2020-08-21,#N/A,#N/A,#N/A,20.4,18.0,1.32,#N/A
2020-08-22,#N/A,#N/A,#N/A,22.4,17.3,0.77,#N/A
2020-08-23,#N/A,#N/A,#N/A,24.1,19.7,0.88,#N/A
2020-08-24,#N/A,#N/A,#N/A,24.2,19.8,1.27,#N/A
2020-08-25,#N/A,#N/A,#N/A,23.1,18.8,1.57,#N/A
2020-08-26,#N/A,#N/A,#N/A,15.9,8.3,0.89,#N/A
2020-08-27,#N/A,#N/A,#N/A,15.4,13.6,1.08,#N/A
2020-08-28,#N/A,#N/A,#N/A,18.4,13.7,0.62,#N/A
2020-08-29,#N/A,#N/A,#N/A,19.5,17.3,1.55,#N/A
2020-08-30,#N/A,#N/A,#N/A,16.5,10.9,0.77,#N/A
2020-08-31,#N/A,#N/A,#N/A,18.1,12.2,0.97,#N/A
2020-09-01,#N/A,#N/A,#N/A,21.5,16.9,1.85,#N/A
2020-09-02,#N/A,#N/A,#N/A,21.8,18.8,2.20,#N/A
2020-09-03,#N/A,#N/A,#N/A,20.3,15.9,1.48,#N/A
2020-09-04,#N/A,#N/A,#N/A,17.9,10.5,1.75,#N/A
2020-09-05,#N/A,#N/A,#N/A,16.8,10.2,1.13,#N/A
2020-09-06,#N/A,#N/A,#N/A,16.4,10.5,0.84,#N/A
2020-09-07,#N/A,#N/A,#N/A,20.7,15.4,3.06,#N/A
2020-09-08,#N/A,#N/A,#N/A,16.2,12.9,1.53,#N/A
2020-09-09,#N/A,#N/A,#N/A,15.3,13.8,1.55,#N/A
2020-09-10,#N/A,#N/A,#N/A,15.0,13.2,1.04,#N/A
2020-09-11,#N/A,#N/A,#N/A,13.0,8.1,1.44,#N/A
2020-09-12,#N/A,#N/A,#N/A,15.5,10.4,1.20,#N/A
2020-09-13,#N/A,#N/A,#N/A,17.6,15.0,2.13,#N/A
2020-09-14,#N/A,#N/A,#N/A,13.4,7.8,1.02,#N/A
2020-09-15,#N/A,#N/A,#N/A,11.9,7.2,1.09,#N/A
2020-09-16,#N/A,#N/A,#N/A,17.7,9.9,3.48,#N/A
2020-09-17,#N/A,#N/A,#N/A,14.2,8.6,1.53,#N/A
2020-09-18,#N/A,#N/A,#N/A,9.8,1.3,1.49,#N/A
2020-09-19,#N/A,#N/A,#N/A,8.5,01.0,0.90,#N/A
2020-09-20,#N/A,#N/A,#N/A,10.6,2.6,0.90,#N/A
2020-09-21,#N/A,#N/A,#N/A,11.6,3.5,0.71,#N/A
2020-09-22,#N/A,#N/A,#N/A,12.9,7.0,0.67,#N/A
2020-09-23,#N/A,#N/A,#N/A,17.1,12.4,1.06,#N/A
2020-09-24,#N/A,#N/A,#N/A,17.7,13.4,1.20,#N/A
2020-09-25,#N/A,#N/A,#N/A,16.7,12.7,1.03,#N/A
2020-09-26,#N/A,#N/A,#N/A,19.7,14.2,1.11,#N/A
2020-09-27,#N/A,#N/A,#N/A,21.2,15.9,2.45,#N/A
2020-09-28,#N/A,#N/A,#N/A,21.7,16.6,1.51,#N/A
2020-09-29,#N/A,#N/A,#N/A,16.6,14.5,2.13,#N/A
2020-09-30,#N/A,#N/A,#N/A,13.2,10.9,1.67,#N/A
2020-10-01,#N/A,#N/A,#N/A,14.0,9.8,2.11,#N/A
2020-10-02,#N/A,#N/A,#N/A,10.3,8.5,0.85,#N/A
2020-10-03,#N/A,#N/A,#N/A,9.6,5.9,0.69,#N/A
2020-10-04,#N/A,#N/A,#N/A,12.4,5.7,1.34,#N/A
2020-10-05,#N/A,#N/A,#N/A,12.5,8.5,1.24,#N/A
2020-10-06,#N/A,#N/A,#N/A,13.8,8.3,3.26,#N/A
2020-10-07,#N/A,#N/A,#N/A,13.8,9.1,2.38,#N/A
2020-10-08,#N/A,#N/A,#N/A,8.3,1.4,0.96,#N/A
2020-10-09,#N/A,#N/A,#N/A,10.3,4.7,1.97,#N/A
2020-10-10,#N/A,#N/A,#N/A,17.4,11.0,2.60,#N/A
2020-10-11,#N/A,#N/A,#N/A,7.9,1.2,2.53,#N/A
2020-10-12,#N/A,#N/A,#N/A,10.1,3.9,1.94,#N/A
2020-10-13,#N/A,#N/A,#N/A,11.9,9.9,1.85,#N/A
2020-10-14,#N/A,#N/A,#N/A,12.2,5.8,1.22,#N/A
2020-10-15,#N/A,#N/A,#N/A,14.9,7.7,3.33,#N/A
2020-10-16,#N/A,#N/A,#N/A,9.1,6.2,1.31,#N/A
2020-10-17,#N/A,#N/A,#N/A,8.4,3.4,1.46,#N/A
2020-10-18,#N/A,#N/A,#N/A,12.0,1.9,4.82,#N/A
2020-10-19,#N/A,#N/A,#N/A,9.2,6.1,2.53,#N/A
2020-10-20,#N/A,#N/A,#N/A,7.5,4.9,1.41,#N/A
2020-10-21,#N/A,#N/A,#N/A,12.1,9.7,2.61,#N/A
2020-10-22,#N/A,#N/A,#N/A,10.9,8.2,0.65,#N/A
2020-10-23,#N/A,#N/A,#N/A,17.1,12.5,2.24,#N/A
2020-10-24,#N/A,#N/A,#N/A,8.9,3.7,1.82,#N/A
2020-10-25,#N/A,#N/A,#N/A,3.9,-4.4,2.48,#N/A
2020-10-26,#N/A,#N/A,#N/A,4.5,3.0,1.16,#N/A
2020-10-27,#N/A,#N/A,#N/A,1.9,-0.2,1.25,#N/A
2020-10-28,#N/A,#N/A,#N/A,5.7,3.2,1.51,#N/A
2020-10-29,#N/A,#N/A,#N/A,6.1,2.3,0.92,#N/A
2020-10-30,#N/A,#N/A,#N/A,0.4,-7.1,2.25,#N/A
2020-10-31,#N/A,#N/A,#N/A,2.3,-2.9,2.60,#N/A
2020-11-01,#N/A,#N/A,#N/A,5.2,1.9,4.36,#N/A
2020-11-02,#N/A,#N/A,#N/A,1.4,-5.2,2.32,#N/A
2020-11-03,#N/A,#N/A,#N/A,0.4,-6.7,1.07,#N/A
2020-11-04,#N/A,#N/A,#N/A,9.2,1.1,2.15,#N/A
2020-11-05,#N/A,#N/A,#N/A,14.8,5.1,2.35,#N/A
2020-11-06,#N/A,#N/A,#N/A,13.8,7.8,1.74,#N/A
2020-11-07,#N/A,#N/A,#N/A,13.7,8.7,1.52,#N/A
2020-11-08,#N/A,#N/A,#N/A,13.1,7.8,0.93,#N/A
2020-11-09,#N/A,#N/A,#N/A,12.7,7.1,0.88,#N/A
2020-11-10,#N/A,#N/A,#N/A,16.5,9.9,1.98,#N/A
2020-11-11,#N/A,#N/A,#N/A,15.1,11.6,3.37,#N/A
2020-11-12,#N/A,#N/A,#N/A,5.3,-0.1,0.65,#N/A
2020-11-13,#N/A,#N/A,#N/A,4.3,0.4,1.43,#N/A
2020-11-14,#N/A,#N/A,#N/A,4.3,-3.6,1.24,#N/A
2020-11-15,#N/A,#N/A,#N/A,6.1,0.6,5.86,#N/A
2020-11-16,#N/A,#N/A,#N/A,5.9,-1.2,4.49,#N/A
2020-11-17,#N/A,#N/A,#N/A,0.5,-5.1,1.33,#N/A
2020-11-18,#N/A,#N/A,#N/A,-5.0,-11.3,1.67,#N/A
2020-11-19,#N/A,#N/A,#N/A,5.1,-2.9,4.07,#N/A
2020-11-20,#N/A,#N/A,#N/A,13.3,2.5,2.47,#N/A
2020-11-21,#N/A,#N/A,#N/A,4.6,-2.4,1.07,#N/A
2020-11-22,#N/A,#N/A,#N/A,1.1,-2.3,2.05,#N/A
2020-11-23,#N/A,#N/A,#N/A,1.5,-0.4,1.23,#N/A
2020-11-24,#N/A,#N/A,#N/A,-2.5,-7.5,1.67,#N/A
2020-11-25,#N/A,#N/A,#N/A,2.8,-0.5,1.88,#N/A
2020-11-26,#N/A,#N/A,#N/A,7.9,7.2,1.23,#N/A
2020-11-27,#N/A,#N/A,#N/A,7.5,4.9,1.45,#N/A
2020-11-28,#N/A,#N/A,#N/A,5.7,1.5,1.70,#N/A
2020-11-29,#N/A,#N/A,#N/A,5.9,1.3,3.01,#N/A
2020-11-30,#N/A,#N/A,#N/A,5.6,2.2,2.62,#N/A
2020-12-01,#N/A,#N/A,#N/A,4.3,3.3,2.15,#N/A
2020-12-02,#N/A,#N/A,#N/A,-0.1,-2.6,3.10,#N/A
2020-12-03,#N/A,#N/A,#N/A,3.9,-0.3,3.12,#N/A
2020-12-04,#N/A,#N/A,#N/A,3.0,1.8,3.18,#N/A
2020-12-05,#N/A,#N/A,#N/A,0.2,-1.4,1.50,#N/A
2020-12-06,#N/A,#N/A,#N/A,-2.7,-7.0,1.20,#N/A
2020-12-07,#N/A,#N/A,#N/A,-5.0,-8.2,0.73,#N/A
2020-12-08,#N/A,#N/A,#N/A,-5.7,-8.5,1.63,#N/A
2020-12-09,#N/A,#N/A,#N/A,0.5,-0.6,2.50,#N/A
2020-12-10,#N/A,#N/A,#N/A,1.9,-0.6,0.88,#N/A
2020-12-11,#N/A,#N/A,#N/A,4.3,0.7,1.92,#N/A
2020-12-12,#N/A,#N/A,#N/A,2.8,0.6,3.13,#N/A
2020-12-13,#N/A,#N/A,#N/A,3.2,-0.9,2.99,#N/A
2020-12-14,#N/A,#N/A,#N/A,-0.4,-4.1,1.32,#N/A
2020-12-15,#N/A,#N/A,#N/A,-7.6,-14.3,1.64,#N/A
2020-12-16,#N/A,#N/A,#N/A,-12.2,-17.1,3.64,#N/A
2020-12-17,#N/A,#N/A,#N/A,-8.8,-13.6,3.64,#N/A
2020-12-18,#N/A,#N/A,#N/A,-7.5,-13.5,1.89,#N/A
2020-12-19,#N/A,#N/A,#N/A,-4.6,-9.1,2.35,#N/A
2020-12-20,#N/A,#N/A,#N/A,0.4,-2.5,3.90,#N/A
2020-12-21,#N/A,#N/A,#N/A,2.9,-0.1,2.36,#N/A
2020-12-22,#N/A,#N/A,#N/A,0.4,-2.4,1.25,#N/A
2020-12-23,#N/A,#N/A,#N/A,-1.2,-6.9,2.55,#N/A
2020-12-24,#N/A,#N/A,#N/A,7.2,3.9,5.14,#N/A
2020-12-25,#N/A,#N/A,#N/A,3.4,1.9,2.95,#N/A
2020-12-26,#N/A,#N/A,#N/A,-3.2,-4.5,2.92,#N/A
2020-12-27,#N/A,#N/A,#N/A,-2.8,-6.5,1.61,#N/A
2020-12-28,#N/A,#N/A,#N/A,1.5,-2.0,4.87,#N/A
2020-12-29,#N/A,#N/A,#N/A,-4.9,-11.5,1.07,#N/A
2020-12-30,#N/A,#N/A,#N/A,-1.3,-5.4,4.48,#N/A
2020-12-31,#N/A,#N/A,#N/A,1.3,-3.4,1.73,#N/A
2021-01-01,#N/A,#N/A,#N/A,-0.0,-5.6,1.62,#N/A
2021-01-02,#N/A,#N/A,#N/A,-1.2,-2.0,1.55,#N/A
2021-01-03,#N/A,#N/A,#N/A,-1.2,-3.0,1.66,#N/A
2021-01-04,#N/A,#N/A,#N/A,-01.0,-1.6,1.13,#N/A
2021-01-05,#N/A,#N/A,#N/A,-1.3,-3.1,2.05,#N/A
2021-01-06,#N/A,#N/A,#N/A,-2.4,-5.0,0.79,#N/A
2021-01-07,#N/A,#N/A,#N/A,-4.3,-7.4,0.94,#N/A
2021-01-08,#N/A,#N/A,#N/A,-7.3,-12.7,0.69,#N/A
2021-01-09,#N/A,#N/A,#N/A,-4.6,-11.8,0.98,#N/A
2021-01-10,#N/A,#N/A,#N/A,-5.6,-7.6,1.42,#N/A
2021-01-11,#N/A,#N/A,#N/A,0.2,-1.6,3.32,#N/A
2021-01-12,#N/A,#N/A,#N/A,-0.1,-3.4,1.55,#N/A
2021-01-13,#N/A,#N/A,#N/A,0.5,-2.1,4.20,#N/A
2021-01-14,#N/A,#N/A,#N/A,1.7,-1.1,1.11,#N/A
2021-01-15,#N/A,#N/A,#N/A,1.6,-1.1,1.95,#N/A
2021-01-16,#N/A,#N/A,#N/A,0.8,0.3,1.41,#N/A
2021-01-17,#N/A,#N/A,#N/A,-0.2,-2.6,2.28,#N/A
2021-01-18,#N/A,#N/A,#N/A,-4.7,-9.7,1.04,#N/A
2021-01-19,#N/A,#N/A,#N/A,-4.6,-7.7,1.23,#N/A
2021-01-20,#N/A,#N/A,#N/A,-5.0,-10.0,1.07,#N/A
2021-01-21,#N/A,#N/A,#N/A,-0.6,-3.8,3.60,#N/A
2021-01-22,#N/A,#N/A,#N/A,-2.2,-6.0,1.33,#N/A
2021-01-23,#N/A,#N/A,#N/A,-11.5,-17.4,0.92,#N/A
2021-01-24,#N/A,#N/A,#N/A,-11.9,-17.2,0.92,#N/A
2021-01-25,#N/A,#N/A,#N/A,-5.5,-9.3,1.88,#N/A
2021-01-26,#N/A,#N/A,#N/A,-3.9,-6.7,2.47,#N/A
2021-01-27,#N/A,#N/A,#N/A,-4.1,-7.9,1.24,#N/A
2021-01-28,#N/A,#N/A,#N/A,-10.8,-15.7,1.01,#N/A
2021-01-29,#N/A,#N/A,#N/A,-14.2,-20.3,0.77,#N/A
2021-01-30,#N/A,#N/A,#N/A,-12.7,-17.2,0.56,#N/A
2021-01-31,#N/A,#N/A,#N/A,-12.7,-16.1,2.08,#N/A
2021-02-01,#N/A,#N/A,#N/A,-11.6,-16.2,3.56,#N/A
2021-02-02,#N/A,#N/A,#N/A,-4.6,-6.6,3.60,#N/A
2021-02-03,#N/A,#N/A,#N/A,-2.3,-5.6,1.26,#N/A
2021-02-04,#N/A,#N/A,#N/A,-2.5,-8.2,1.47,#N/A
2021-02-05,#N/A,#N/A,#N/A,-0.8,-5.0,3.51,#N/A
2021-02-06,#N/A,#N/A,#N/A,-5.9,-10.5,2.47,#N/A
2021-02-07,#N/A,#N/A,#N/A,-6.1,-11.1,1.86,#N/A
2021-02-08,#N/A,#N/A,#N/A,-9.4,-13.4,1.70,#N/A
2021-02-09,#N/A,#N/A,#N/A,-5.9,-9.7,1.07,#N/A
2021-02-10,#N/A,#N/A,#N/A,-7.7,-13.4,0.90,#N/A
2021-02-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2021-02-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2021-02-13,#N/A,#N/A,#N/A,-14.4,-20.4,2.04,#N/A
2021-02-14,#N/A,#N/A,#N/A,-8.5,-12.7,1.48,#N/A
2021-02-15,#N/A,#N/A,#N/A,-5.6,-9.7,1.03,#N/A
2021-02-16,#N/A,#N/A,#N/A,-8.4,-10.4,2.55,#N/A
2021-02-17,#N/A,#N/A,#N/A,-10.6,-15.9,1.53,#N/A
2021-02-18,#N/A,#N/A,#N/A,-6.7,-11.7,1.51,#N/A
2021-02-19,#N/A,#N/A,#N/A,-7.0,-10.0,1.84,#N/A
2021-02-20,#N/A,#N/A,#N/A,-7.7,-13.6,0.05,#N/A
2021-02-21,#N/A,#N/A,#N/A,-3.2,-9.0,1.50,#N/A
2021-02-22,#N/A,#N/A,#N/A,-1.5,-4.8,3.54,#N/A
2021-02-23,#N/A,#N/A,#N/A,1.3,-0.8,2.79,#N/A
2021-02-24,#N/A,#N/A,#N/A,3.2,-0.7,2.25,#N/A
2021-02-25,#N/A,#N/A,#N/A,-1.2,-7.8,1.07,#N/A
2021-02-26,#N/A,#N/A,#N/A,-2.4,-8.6,1.62,#N/A
2021-02-27,#N/A,#N/A,#N/A,1.9,-1.9,3.12,#N/A
2021-02-28,#N/A,#N/A,#N/A,3.1,-0.6,1.74,#N/A
2021-03-01,#N/A,#N/A,#N/A,-0.1,-4.7,3.07,#N/A
2021-03-02,#N/A,#N/A,#N/A,-10.3,-18.0,2.44,#N/A
2021-03-03,#N/A,#N/A,#N/A,-0.1,-4.2,1.43,#N/A
2021-03-04,#N/A,#N/A,#N/A,-5.2,-15.0,1.15,#N/A
2021-03-05,#N/A,#N/A,#N/A,-8.2,-18.8,1.67,#N/A
2021-03-06,#N/A,#N/A,#N/A,-7.7,-14.8,1.04,#N/A
2021-03-07,#N/A,#N/A,#N/A,-7.7,-15.4,1.32,#N/A
2021-03-08,#N/A,#N/A,#N/A,-4.8,-10.8,1.33,#N/A
2021-03-09,#N/A,#N/A,#N/A,2.7,-2.9,0.97,#N/A
2021-03-10,#N/A,#N/A,#N/A,5.5,-2.3,1.91,#N/A
2021-03-11,#N/A,#N/A,#N/A,11.0,2.0,3.45,#N/A
2021-03-12,#N/A,#N/A,#N/A,4.0,-3.6,2.71,#N/A
2021-03-13,#N/A,#N/A,#N/A,-3.0,-10.6,1.80,#N/A
2021-03-14,#N/A,#N/A,#N/A,-2.3,-10.8,1.75,#N/A
2021-03-15,#N/A,#N/A,#N/A,-7.9,-18.9,1.35,#N/A
2021-03-16,#N/A,#N/A,#N/A,-2.1,-12.6,1.40,#N/A
2021-03-17,#N/A,#N/A,#N/A,2.3,-3.7,0.85,#N/A
2021-03-18,#N/A,#N/A,#N/A,2.1,-4.4,2.18,#N/A
2021-03-19,#N/A,#N/A,#N/A,-2.7,-13.4,2.56,#N/A
2021-03-20,#N/A,#N/A,#N/A,3.0,-3.0,1.53,#N/A
2021-03-21,#N/A,#N/A,#N/A,6.4,-5.1,0.92,#N/A
2021-03-22,#N/A,#N/A,#N/A,8.7,-5.7,0.79,#N/A
2021-03-23,#N/A,#N/A,#N/A,10.8,-4.4,0.83,#N/A
2021-03-24,#N/A,#N/A,#N/A,9.9,3.9,2.93,#N/A
2021-03-25,#N/A,#N/A,#N/A,12.9,7.2,1.82,#N/A
2021-03-26,#N/A,#N/A,#N/A,7.1,5.8,2.29,#N/A
2021-03-27,#N/A,#N/A,#N/A,3.4,-0.3,0.99,#N/A
2021-03-28,#N/A,#N/A,#N/A,6.3,3.9,4.31,#N/A
2021-03-29,#N/A,#N/A,#N/A,2.8,-5.0,1.95,#N/A
2021-03-30,#N/A,#N/A,#N/A,9.0,-1.3,4.85,#N/A
2021-03-31,#N/A,#N/A,#N/A,8.9,4.5,3.17,#N/A
2021-04-01,#N/A,#N/A,#N/A,0.4,-5.4,1.72,#N/A
2021-04-02,#N/A,#N/A,#N/A,-1.4,-14.8,1.28,#N/A
2021-04-03,#N/A,#N/A,#N/A,2.1,-8.8,1.56,#N/A
2021-04-04,#N/A,#N/A,#N/A,6.7,-1.3,1.15,#N/A
2021-04-05,#N/A,#N/A,#N/A,7.8,-2.0,1.23,#N/A
2021-04-06,#N/A,#N/A,#N/A,7.4,-5.0,1.32,#N/A
2021-04-07,#N/A,#N/A,#N/A,10.6,1.8,1.97,#N/A
2021-04-08,#N/A,#N/A,#N/A,14.2,6.5,2.73,#N/A
2021-04-09,#N/A,#N/A,#N/A,14.7,6.4,1.94,#N/A
2021-04-10,#N/A,#N/A,#N/A,16.5,8.8,0.86,#N/A
2021-04-11,#N/A,#N/A,#N/A,12.7,6.3,2.80,#N/A
2021-04-12,#N/A,#N/A,#N/A,9.5,6.4,1.29,#N/A
2021-04-13,#N/A,#N/A,#N/A,11.7,6.9,0.67,#N/A
2021-04-14,#N/A,#N/A,#N/A,10.5,5.1,1.38,#N/A
2021-04-15,#N/A,#N/A,#N/A,7.1,4.5,1.33,#N/A
2021-04-16,#N/A,#N/A,#N/A,5.5,3.1,2.17,#N/A
2021-04-17,#N/A,#N/A,#N/A,6.7,2.5,1.09,#N/A
